,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Randy Arozarena,Tampa Bay Rays,Bryce Elder,Atlanta Braves,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
1,Randy Arozarena,Tampa Bay Rays,Michael Tonkin,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
2,Randy Arozarena,Tampa Bay Rays,Ben Heller,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Randy Arozarena,Tampa Bay Rays,Raisel Iglesias,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Randy Arozarena,Tampa Bay Rays,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Randy Arozarena,Tampa Bay Rays,Charlie Morton,Atlanta Braves,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Randy Arozarena,Tampa Bay Rays,Spencer Strider,Atlanta Braves,2,0,0,0,0,0,1,0,2,.000,.333,.000,.333
7,Randy Arozarena,Tampa Bay Rays,Grant Anderson,Texas Rangers,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
8,Randy Arozarena,Tampa Bay Rays,Martin Perez,Texas Rangers,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
9,Randy Arozarena,Tampa Bay Rays,Nathan Eovaldi,Texas Rangers,5,2,1,0,0,0,1,0,0,.400,.500,.600,1.100
10,Randy Arozarena,Tampa Bay Rays,Brock Burke,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Randy Arozarena,Tampa Bay Rays,Dane Dunning,Texas Rangers,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
12,Randy Arozarena,Tampa Bay Rays,Andrew Heaney,Texas Rangers,0,0,0,0,0,0,2,0,0,.000,1.000,.000,1.000
13,Randy Arozarena,Tampa Bay Rays,Spencer Howard,Texas Rangers,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
14,Randy Arozarena,Tampa Bay Rays,John King,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Randy Arozarena,Tampa Bay Rays,Jose Leclerc,Texas Rangers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Randy Arozarena,Tampa Bay Rays,Josh Sborz,Texas Rangers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
17,Randy Arozarena,Tampa Bay Rays,Alex Speas,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
18,Randy Arozarena,Tampa Bay Rays,Justin Bruihl,Los Angeles Dodgers,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
19,Randy Arozarena,Tampa Bay Rays,Clayton Kershaw,Los Angeles Dodgers,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
