,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
44,Alec Bohm,Philadelphia Phillies,John Schreiber,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
45,Alec Bohm,Philadelphia Phillies,Josh Winckowski,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
46,Alec Bohm,Philadelphia Phillies,Kevin Ginkel,Arizona Diamondbacks,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
47,Alec Bohm,Philadelphia Phillies,Josh Rojas,Arizona Diamondbacks,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
48,Alec Bohm,Philadelphia Phillies,Ryne Nelson,Arizona Diamondbacks,3,2,1,0,0,1,0,0,0,.667,.667,1.000,1.667
49,Alec Bohm,Philadelphia Phillies,Jose Ruiz,Arizona Diamondbacks,3,2,0,0,0,2,0,0,0,.667,.667,.667,1.334
50,Alec Bohm,Philadelphia Phillies,Austin Adams,Arizona Diamondbacks,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
51,Alec Bohm,Philadelphia Phillies,Zach Davies,Arizona Diamondbacks,2,1,0,0,0,2,0,0,0,.500,.500,.500,1.000
52,Alec Bohm,Philadelphia Phillies,Tommy Henry,Arizona Diamondbacks,4,1,1,0,0,1,0,0,0,.250,.250,.500,.750
53,Alec Bohm,Philadelphia Phillies,Miguel Castro,Arizona Diamondbacks,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
54,Alec Bohm,Philadelphia Phillies,Zac Gallen,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
55,Alec Bohm,Philadelphia Phillies,Drey Jameson,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,Alec Bohm,Philadelphia Phillies,Joe Mantiply,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
57,Alec Bohm,Philadelphia Phillies,Scott McGough,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
58,Alec Bohm,Philadelphia Phillies,Kyle Nelson,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,Alec Bohm,Philadelphia Phillies,Graham Ashcraft,Cincinnati Reds,1,1,0,0,0,0,2,0,0,1.000,1.000,1.000,2.000
60,Alec Bohm,Philadelphia Phillies,Alexis Diaz,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
61,Alec Bohm,Philadelphia Phillies,Luis Cessa,Cincinnati Reds,3,2,1,0,0,1,0,0,0,.667,.667,1.000,1.667
62,Alec Bohm,Philadelphia Phillies,Fernando Cruz,Cincinnati Reds,3,2,0,0,0,2,0,0,0,.667,.667,.667,1.334
63,Alec Bohm,Philadelphia Phillies,Connor Overton,Cincinnati Reds,3,1,0,0,1,2,1,0,1,.333,.500,1.333,1.833
64,Alec Bohm,Philadelphia Phillies,Reiver Sanmartin,Cincinnati Reds,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
65,Alec Bohm,Philadelphia Phillies,Nick Lodolo,Cincinnati Reds,6,1,0,0,0,0,0,0,2,.167,.167,.167,.334
66,Alec Bohm,Philadelphia Phillies,Ian Gibaut,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
67,Alec Bohm,Philadelphia Phillies,Hunter Greene,Cincinnati Reds,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Alec Bohm,Philadelphia Phillies,Kevin Herget,Cincinnati Reds,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
69,Alec Bohm,Philadelphia Phillies,Derek Law,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
70,Alec Bohm,Philadelphia Phillies,Casey Legumina,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
71,Alec Bohm,Philadelphia Phillies,Jason Vosler,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
72,Alec Bohm,Philadelphia Phillies,Alex Young,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Alec Bohm,Philadelphia Phillies,Nate Pearson,Toronto Blue Jays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
74,Alec Bohm,Philadelphia Phillies,Alek Manoah,Toronto Blue Jays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
75,Alec Bohm,Philadelphia Phillies,Yimi Garcia,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
76,Alec Bohm,Philadelphia Phillies,Kevin Gausman,Toronto Blue Jays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
77,Alec Bohm,Philadelphia Phillies,Trevor Richards,Toronto Blue Jays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
78,Alec Bohm,Philadelphia Phillies,Jordan Romano,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Alec Bohm,Philadelphia Phillies,Drew Smyly,Chicago Cubs,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
80,Alec Bohm,Philadelphia Phillies,Justin Steele,Chicago Cubs,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
81,Alec Bohm,Philadelphia Phillies,Jameson Taillon,Chicago Cubs,4,1,0,0,0,0,0,0,1,.250,.250,.250,.500
82,Alec Bohm,Philadelphia Phillies,Adbert Alzolay,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
83,Alec Bohm,Philadelphia Phillies,Javier Assad,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
84,Alec Bohm,Philadelphia Phillies,Nick Burdi,Chicago Cubs,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Alec Bohm,Philadelphia Phillies,Jeremiah Estrada,Chicago Cubs,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
86,Alec Bohm,Philadelphia Phillies,Julian Merryweather,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Alec Bohm,Philadelphia Phillies,Michael Rucker,Chicago Cubs,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
88,Alec Bohm,Philadelphia Phillies,Marcus Stroman,Chicago Cubs,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
89,Alec Bohm,Philadelphia Phillies,Hayden Wesneski,Chicago Cubs,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
90,Alec Bohm,Philadelphia Phillies,Yu Darvish,San Diego Padres,1,1,1,0,0,1,1,0,0,1.000,1.000,2.000,3.000
91,Alec Bohm,Philadelphia Phillies,Tim Hill,San Diego Padres,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
92,Alec Bohm,Philadelphia Phillies,Steven Wilson,San Diego Padres,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
93,Alec Bohm,Philadelphia Phillies,Luis Garcia,San Diego Padres,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
94,Alec Bohm,Philadelphia Phillies,Tom Cosgrove,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
95,Alec Bohm,Philadelphia Phillies,Brent Honeywell,San Diego Padres,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
96,Alec Bohm,Philadelphia Phillies,Alek Jacob,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
97,Alec Bohm,Philadelphia Phillies,Nick Martinez,San Diego Padres,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
98,Alec Bohm,Philadelphia Phillies,Blake Snell,San Diego Padres,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
99,Alec Bohm,Philadelphia Phillies,Ryan Weathers,San Diego Padres,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
100,Alec Bohm,Philadelphia Phillies,Seth Martinez,Houston Astros,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
101,Alec Bohm,Philadelphia Phillies,Cristian Javier,Houston Astros,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
102,Alec Bohm,Philadelphia Phillies,Bryan Abreu,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,Alec Bohm,Philadelphia Phillies,Rafael Montero,Houston Astros,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
104,Alec Bohm,Philadelphia Phillies,Jose Urquidy,Houston Astros,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
105,Alec Bohm,Philadelphia Phillies,Framber Valdez,Houston Astros,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
106,Alec Bohm,Philadelphia Phillies,A.J. Puk,Miami Marlins,3,3,1,0,0,1,0,0,0,1.000,1.000,1.333,2.333
107,Alec Bohm,Philadelphia Phillies,Huascar Brazoban,Miami Marlins,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
108,Alec Bohm,Philadelphia Phillies,Braxton Garrett,Miami Marlins,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
109,Alec Bohm,Philadelphia Phillies,Devin Smeltzer,Miami Marlins,2,1,0,0,1,3,0,0,0,.500,.500,2.000,2.500
110,Alec Bohm,Philadelphia Phillies,Sandy Alcantara,Miami Marlins,6,2,0,0,0,3,0,0,2,.333,.333,.333,.666
111,Alec Bohm,Philadelphia Phillies,Edward Cabrera,Miami Marlins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,Alec Bohm,Philadelphia Phillies,Dylan Floro,Miami Marlins,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
113,Alec Bohm,Philadelphia Phillies,Jesus Luzardo,Miami Marlins,6,0,0,0,0,0,0,0,2,.000,.000,.000,.000
114,Alec Bohm,Philadelphia Phillies,Tanner Scott,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
115,Alec Bohm,Philadelphia Phillies,MacKenzie Gore,Washington Nationals,2,2,0,0,1,3,0,0,0,1.000,1.000,2.500,3.500
116,Alec Bohm,Philadelphia Phillies,Mason Thompson,Washington Nationals,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
117,Alec Bohm,Philadelphia Phillies,Thaddeus Ward,Washington Nationals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
118,Alec Bohm,Philadelphia Phillies,Amos Willingham,Washington Nationals,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
119,Alec Bohm,Philadelphia Phillies,Josiah Gray,Washington Nationals,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
120,Alec Bohm,Philadelphia Phillies,Cory Abbott,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
121,Alec Bohm,Philadelphia Phillies,Jose A. Ferrer,Washington Nationals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
