,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Willi Castro,Minnesota Twins,A.J. Minter,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Willi Castro,Minnesota Twins,Kolby Allard,Atlanta Braves,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
2,Willi Castro,Minnesota Twins,Ben Heller,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Willi Castro,Minnesota Twins,Spencer Strider,Atlanta Braves,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Willi Castro,Minnesota Twins,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Willi Castro,Minnesota Twins,Caleb Ferguson,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
6,Willi Castro,Minnesota Twins,Clayton Kershaw,Los Angeles Dodgers,2,2,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
7,Willi Castro,Minnesota Twins,Phil Bickford,Los Angeles Dodgers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
8,Willi Castro,Minnesota Twins,Yency Almonte,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Willi Castro,Minnesota Twins,Justin Bruihl,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Willi Castro,Minnesota Twins,Dylan Covey,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Willi Castro,Minnesota Twins,Shelby Miller,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Willi Castro,Minnesota Twins,Evan Phillips,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Willi Castro,Minnesota Twins,Tucker Davidson,Los Angeles Angels,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
14,Willi Castro,Minnesota Twins,Carlos Estevez,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
15,Willi Castro,Minnesota Twins,Jimmy Herget,Los Angeles Angels,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
16,Willi Castro,Minnesota Twins,Reyes Moronta,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
17,Willi Castro,Minnesota Twins,Shohei Ohtani,Los Angeles Angels,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
18,Willi Castro,Minnesota Twins,Reid Detmers,Los Angeles Angels,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
19,Willi Castro,Minnesota Twins,Matt Moore,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
20,Willi Castro,Minnesota Twins,Patrick Sandoval,Los Angeles Angels,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
21,Willi Castro,Minnesota Twins,Andrew Wantz,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Willi Castro,Minnesota Twins,Zack Weiss,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Willi Castro,Minnesota Twins,Yonny Chirinos,Tampa Bay Rays,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
24,Willi Castro,Minnesota Twins,Zach Eflin,Tampa Bay Rays,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
25,Willi Castro,Minnesota Twins,Jason Adam,Tampa Bay Rays,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
26,Willi Castro,Minnesota Twins,Cooper Criswell,Tampa Bay Rays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Willi Castro,Minnesota Twins,Jake Diekman,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Willi Castro,Minnesota Twins,Colin Poche,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Willi Castro,Minnesota Twins,Robert Stephenson,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
30,Willi Castro,Minnesota Twins,Josh Winckowski,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
31,Willi Castro,Minnesota Twins,Tanner Houck,Boston Red Sox,3,2,1,0,1,2,0,0,1,.667,.667,2.000,2.667
32,Willi Castro,Minnesota Twins,James Paxton,Boston Red Sox,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
33,Willi Castro,Minnesota Twins,Chris Sale,Boston Red Sox,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
34,Willi Castro,Minnesota Twins,Brandon Walter,Boston Red Sox,4,1,0,0,0,0,0,0,0,.250,.250,.250,.500
35,Willi Castro,Minnesota Twins,Ryan Brasier,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
36,Willi Castro,Minnesota Twins,Kutter Crawford,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
37,Willi Castro,Minnesota Twins,Justin Garza,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
38,Willi Castro,Minnesota Twins,Kenley Jansen,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Willi Castro,Minnesota Twins,Corey Kluber,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,Willi Castro,Minnesota Twins,Garrett Whitlock,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
41,Willi Castro,Minnesota Twins,Adam Cimber,Toronto Blue Jays,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
42,Willi Castro,Minnesota Twins,Chris Bassitt,Toronto Blue Jays,2,1,0,0,1,2,0,0,0,.500,.667,2.000,2.667
43,Willi Castro,Minnesota Twins,Jose Berrios,Toronto Blue Jays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
44,Willi Castro,Minnesota Twins,Jordan Romano,Toronto Blue Jays,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
45,Willi Castro,Minnesota Twins,Bowden Francis,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
46,Willi Castro,Minnesota Twins,Yimi Garcia,Toronto Blue Jays,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
47,Willi Castro,Minnesota Twins,Yusei Kikuchi,Toronto Blue Jays,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
48,Willi Castro,Minnesota Twins,Tim Mayza,Toronto Blue Jays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
49,Willi Castro,Minnesota Twins,Trevor Richards,Toronto Blue Jays,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
50,Willi Castro,Minnesota Twins,Mitch White,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
51,Willi Castro,Minnesota Twins,Mike Baumann,Baltimore Orioles,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
52,Willi Castro,Minnesota Twins,Cole Irvin,Baltimore Orioles,4,1,1,0,0,1,1,0,0,.250,.400,.500,.900
53,Willi Castro,Minnesota Twins,Felix Bautista,Baltimore Orioles,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
54,Willi Castro,Minnesota Twins,Danny Coulombe,Baltimore Orioles,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
55,Willi Castro,Minnesota Twins,Kyle Gibson,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,Willi Castro,Minnesota Twins,Dean Kremer,Baltimore Orioles,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
57,Willi Castro,Minnesota Twins,Cionel Perez,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
58,Willi Castro,Minnesota Twins,Nick Vespi,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
59,Willi Castro,Minnesota Twins,Bruce Zimmermann,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,Willi Castro,Minnesota Twins,Hayden Wesneski,Chicago Cubs,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
61,Willi Castro,Minnesota Twins,Drew Smyly,Chicago Cubs,3,1,1,0,0,0,0,0,2,.333,.333,.667,1.000
62,Willi Castro,Minnesota Twins,Brad Boxberger,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
63,Willi Castro,Minnesota Twins,Mark Leiter Jr.,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,Willi Castro,Minnesota Twins,Michael Rucker,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
65,Willi Castro,Minnesota Twins,Luis Garcia,San Diego Padres,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
66,Willi Castro,Minnesota Twins,Parker Mushinski,Houston Astros,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
67,Willi Castro,Minnesota Twins,Hector Neris,Houston Astros,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
