,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Aaron Judge,New York Yankees,Andrew Heaney,Texas Rangers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
1,Aaron Judge,New York Yankees,Shelby Miller,Los Angeles Dodgers,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
2,Aaron Judge,New York Yankees,Yency Almonte,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Aaron Judge,New York Yankees,Michael Grove,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Aaron Judge,New York Yankees,Clayton Kershaw,Los Angeles Dodgers,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
5,Aaron Judge,New York Yankees,Tayler Scott,Los Angeles Dodgers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
6,Aaron Judge,New York Yankees,Griffin Canning,Los Angeles Angels,2,1,0,0,1,2,1,0,1,.500,.667,2.000,2.667
7,Aaron Judge,New York Yankees,Patrick Sandoval,Los Angeles Angels,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
8,Aaron Judge,New York Yankees,Tucker Davidson,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Aaron Judge,New York Yankees,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Aaron Judge,New York Yankees,Jimmy Herget,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Aaron Judge,New York Yankees,Aaron Loup,Los Angeles Angels,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
12,Aaron Judge,New York Yankees,Matt Moore,Los Angeles Angels,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
13,Aaron Judge,New York Yankees,Jose Suarez,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Aaron Judge,New York Yankees,Andrew Wantz,Los Angeles Angels,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
15,Aaron Judge,New York Yankees,Kevin Kelly,Tampa Bay Rays,1,1,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
16,Aaron Judge,New York Yankees,Ryan Thompson,Tampa Bay Rays,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
17,Aaron Judge,New York Yankees,Shane McClanahan,Tampa Bay Rays,2,1,0,0,1,2,1,0,0,.500,.667,2.000,2.667
18,Aaron Judge,New York Yankees,Jason Adam,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Aaron Judge,New York Yankees,Jalen Beeks,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
20,Aaron Judge,New York Yankees,Zach Eflin,Tampa Bay Rays,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
21,Aaron Judge,New York Yankees,Josh Fleming,Tampa Bay Rays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
22,Aaron Judge,New York Yankees,Javy Guerra,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Aaron Judge,New York Yankees,Trevor Kelley,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Aaron Judge,New York Yankees,Drew Rasmussen,Tampa Bay Rays,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
25,Aaron Judge,New York Yankees,Ian Gibaut,Cincinnati Reds,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
26,Aaron Judge,New York Yankees,Luke Weaver,Cincinnati Reds,3,3,1,0,0,2,0,0,0,1.000,1.000,1.333,2.333
27,Aaron Judge,New York Yankees,Ben Lively,Cincinnati Reds,2,1,0,0,1,1,1,0,1,.500,.667,2.000,2.667
28,Aaron Judge,New York Yankees,Alan Busenitz,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Aaron Judge,New York Yankees,Lucas Sims,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
30,Aaron Judge,New York Yankees,Alex Young,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
31,Aaron Judge,New York Yankees,Jay Jackson,Toronto Blue Jays,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
32,Aaron Judge,New York Yankees,Erik Swanson,Toronto Blue Jays,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
33,Aaron Judge,New York Yankees,Jose Berrios,Toronto Blue Jays,3,2,1,0,1,2,0,0,0,.667,.667,2.000,2.667
34,Aaron Judge,New York Yankees,Chris Bassitt,Toronto Blue Jays,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
35,Aaron Judge,New York Yankees,Yimi Garcia,Toronto Blue Jays,3,1,0,0,0,0,1,0,1,.333,.500,.333,.833
36,Aaron Judge,New York Yankees,Alek Manoah,Toronto Blue Jays,4,1,0,0,1,2,2,0,1,.250,.500,1.000,1.500
37,Aaron Judge,New York Yankees,Anthony Bass,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
38,Aaron Judge,New York Yankees,Adam Cimber,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Aaron Judge,New York Yankees,Kevin Gausman,Toronto Blue Jays,6,0,0,0,0,0,0,0,3,.000,.000,.000,.000
40,Aaron Judge,New York Yankees,Yusei Kikuchi,Toronto Blue Jays,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
41,Aaron Judge,New York Yankees,Nate Pearson,Toronto Blue Jays,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
