,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
40,Gary Sanchez,San Diego Padres,Paolo Espino,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
41,Gary Sanchez,San Diego Padres,Hunter Harvey,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
42,Gary Sanchez,San Diego Padres,Chad Kuhl,Washington Nationals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
43,Gary Sanchez,San Diego Padres,Joe La Sorsa,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
44,Gary Sanchez,San Diego Padres,Mason Thompson,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
45,Gary Sanchez,San Diego Padres,Thaddeus Ward,Washington Nationals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
46,Gary Sanchez,San Diego Padres,Matt Barnes,Miami Marlins,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
47,Gary Sanchez,San Diego Padres,JT Chargois,Miami Marlins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
48,Gary Sanchez,San Diego Padres,Braxton Garrett,Miami Marlins,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
49,Gary Sanchez,San Diego Padres,Jesus Luzardo,Miami Marlins,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
50,Gary Sanchez,San Diego Padres,Sandy Alcantara,Miami Marlins,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
51,Gary Sanchez,San Diego Padres,Huascar Brazoban,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
52,Gary Sanchez,San Diego Padres,Bryan Hoeing,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
53,Gary Sanchez,San Diego Padres,Jakob Junis,San Francisco Giants,3,2,0,0,0,0,0,0,1,.667,.667,.667,1.334
54,Gary Sanchez,San Diego Padres,Alex Wood,San Francisco Giants,2,1,0,0,1,3,0,0,1,.500,.500,2.000,2.500
55,Gary Sanchez,San Diego Padres,Sean Hjelle,San Francisco Giants,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
56,Gary Sanchez,San Diego Padres,Luke Jackson,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
57,Gary Sanchez,San Diego Padres,David Villar,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
