,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Christopher Morel,Chicago Cubs,Jason Adam,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,Christopher Morel,Chicago Cubs,Calvin Faucher,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,Christopher Morel,Chicago Cubs,Shane McClanahan,Tampa Bay Rays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,Christopher Morel,Chicago Cubs,Tayler Scott,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
4,Christopher Morel,Chicago Cubs,Brandon Walter,Boston Red Sox,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
5,Christopher Morel,Chicago Cubs,Brayan Bello,Boston Red Sox,3,2,0,0,0,0,0,0,1,.667,.667,.667,1.334
6,Christopher Morel,Chicago Cubs,Jake Faria,Boston Red Sox,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
7,Christopher Morel,Chicago Cubs,Kutter Crawford,Boston Red Sox,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,Christopher Morel,Chicago Cubs,James Paxton,Boston Red Sox,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
9,Christopher Morel,Chicago Cubs,Joely Rodriguez,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Christopher Morel,Chicago Cubs,James Naile,St. Louis Cardinals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
11,Christopher Morel,Chicago Cubs,Andre Pallante,St. Louis Cardinals,2,2,0,0,1,1,0,0,0,1.000,1.000,2.500,3.500
12,Christopher Morel,Chicago Cubs,Adam Wainwright,St. Louis Cardinals,2,2,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
13,Christopher Morel,Chicago Cubs,Steven Matz,St. Louis Cardinals,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
14,Christopher Morel,Chicago Cubs,Miles Mikolas,St. Louis Cardinals,2,1,0,0,0,1,1,0,1,.500,.667,.500,1.167
15,Christopher Morel,Chicago Cubs,Chris Stratton,St. Louis Cardinals,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
16,Christopher Morel,Chicago Cubs,Drew VerHagen,St. Louis Cardinals,2,1,1,0,0,1,0,0,1,.500,.500,1.000,1.500
17,Christopher Morel,Chicago Cubs,Jack Flaherty,St. Louis Cardinals,5,1,0,0,0,0,0,0,2,.200,.200,.200,.400
18,Christopher Morel,Chicago Cubs,Dakota Hudson,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
19,Christopher Morel,Chicago Cubs,Kyle Leahy,St. Louis Cardinals,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
