,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Xander Bogaerts,San Diego Padres,Michael Tonkin,Atlanta Braves,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
1,Xander Bogaerts,San Diego Padres,Jesse Chavez,Atlanta Braves,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
2,Xander Bogaerts,San Diego Padres,Charlie Morton,Atlanta Braves,5,2,0,0,0,0,1,0,0,.400,.500,.400,.900
3,Xander Bogaerts,San Diego Padres,Dylan Dodd,Atlanta Braves,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
4,Xander Bogaerts,San Diego Padres,Max Fried,Atlanta Braves,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
5,Xander Bogaerts,San Diego Padres,Nick Anderson,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Xander Bogaerts,San Diego Padres,Dylan Lee,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Xander Bogaerts,San Diego Padres,Lucas Luetge,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
8,Xander Bogaerts,San Diego Padres,A.J. Minter,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Xander Bogaerts,San Diego Padres,Jared Shuster,Atlanta Braves,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Xander Bogaerts,San Diego Padres,Spencer Strider,Atlanta Braves,4,0,0,0,0,0,1,0,1,.000,.333,.000,.333
11,Xander Bogaerts,San Diego Padres,Kirby Yates,Atlanta Braves,0,0,0,0,0,0,2,0,0,.000,1.000,.000,1.000
12,Xander Bogaerts,San Diego Padres,Justin Bruihl,Los Angeles Dodgers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
13,Xander Bogaerts,San Diego Padres,Brusdar Graterol,Los Angeles Dodgers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
14,Xander Bogaerts,San Diego Padres,Dustin May,Los Angeles Dodgers,6,2,1,0,0,0,0,0,0,.333,.333,.500,.833
15,Xander Bogaerts,San Diego Padres,Julio Urias,Los Angeles Dodgers,5,1,1,0,0,1,1,0,0,.200,.333,.400,.733
16,Xander Bogaerts,San Diego Padres,Yency Almonte,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Xander Bogaerts,San Diego Padres,Tony Gonsolin,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
18,Xander Bogaerts,San Diego Padres,Victor Gonzalez,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Xander Bogaerts,San Diego Padres,Clayton Kershaw,Los Angeles Dodgers,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
20,Xander Bogaerts,San Diego Padres,Shelby Miller,Los Angeles Dodgers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
21,Xander Bogaerts,San Diego Padres,Evan Phillips,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
22,Xander Bogaerts,San Diego Padres,Wander Suero,Los Angeles Dodgers,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
23,Xander Bogaerts,San Diego Padres,Jaime Barria,Los Angeles Angels,2,2,1,0,1,3,0,0,0,1.000,1.000,3.000,4.000
24,Xander Bogaerts,San Diego Padres,Victor Mederos,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
25,Xander Bogaerts,San Diego Padres,Gerardo Reyes,Los Angeles Angels,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
26,Xander Bogaerts,San Diego Padres,Shohei Ohtani,Los Angeles Angels,2,1,0,0,1,2,1,0,0,.500,.667,2.000,2.667
