,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Ryan O'Hearn,Baltimore Orioles,John King,Texas Rangers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
1,Ryan O'Hearn,Baltimore Orioles,Jon Gray,Texas Rangers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
2,Ryan O'Hearn,Baltimore Orioles,Jonathan Hernandez,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,Ryan O'Hearn,Baltimore Orioles,Nick Robertson,Los Angeles Dodgers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
4,Ryan O'Hearn,Baltimore Orioles,Emmet Sheehan,Los Angeles Dodgers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
5,Ryan O'Hearn,Baltimore Orioles,Yency Almonte,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Ryan O'Hearn,Baltimore Orioles,Michael Grove,Los Angeles Dodgers,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
7,Ryan O'Hearn,Baltimore Orioles,Chase Silseth,Los Angeles Angels,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
8,Ryan O'Hearn,Baltimore Orioles,Shawn Armstrong,Tampa Bay Rays,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
9,Ryan O'Hearn,Baltimore Orioles,Taj Bradley,Tampa Bay Rays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
10,Ryan O'Hearn,Baltimore Orioles,Zach Eflin,Tampa Bay Rays,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
11,Ryan O'Hearn,Baltimore Orioles,Pete Fairbanks,Tampa Bay Rays,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
12,Ryan O'Hearn,Baltimore Orioles,Tyler Glasnow,Tampa Bay Rays,4,1,0,0,0,1,0,0,2,.250,.200,.250,.450
13,Ryan O'Hearn,Baltimore Orioles,Jason Adam,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
14,Ryan O'Hearn,Baltimore Orioles,Yonny Chirinos,Tampa Bay Rays,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
15,Ryan O'Hearn,Baltimore Orioles,Zack Littell,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Ryan O'Hearn,Baltimore Orioles,Colin Poche,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Ryan O'Hearn,Baltimore Orioles,Tanner Houck,Boston Red Sox,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
18,Ryan O'Hearn,Baltimore Orioles,Brennan Bernardino,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
19,Ryan O'Hearn,Baltimore Orioles,Luke Weaver,Cincinnati Reds,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
20,Ryan O'Hearn,Baltimore Orioles,Alexis Diaz,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
21,Ryan O'Hearn,Baltimore Orioles,Ian Gibaut,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Ryan O'Hearn,Baltimore Orioles,Lucas Sims,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Ryan O'Hearn,Baltimore Orioles,Alex Young,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Ryan O'Hearn,Baltimore Orioles,Trevor Richards,Toronto Blue Jays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
25,Ryan O'Hearn,Baltimore Orioles,Jordan Romano,Toronto Blue Jays,2,2,0,0,1,3,0,0,0,1.000,1.000,2.500,3.500
26,Ryan O'Hearn,Baltimore Orioles,Chris Bassitt,Toronto Blue Jays,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
27,Ryan O'Hearn,Baltimore Orioles,Alek Manoah,Toronto Blue Jays,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
28,Ryan O'Hearn,Baltimore Orioles,Jose Berrios,Toronto Blue Jays,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
29,Ryan O'Hearn,Baltimore Orioles,Bowden Francis,Toronto Blue Jays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
30,Ryan O'Hearn,Baltimore Orioles,Yimi Garcia,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
31,Ryan O'Hearn,Baltimore Orioles,Thomas Hatch,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
32,Ryan O'Hearn,Baltimore Orioles,Nate Pearson,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
33,Ryan O'Hearn,Baltimore Orioles,Javier Assad,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
34,Ryan O'Hearn,Baltimore Orioles,Kyle Hendricks,Chicago Cubs,2,2,1,0,0,0,0,0,0,1.000,1.000,1.500,2.500
35,Ryan O'Hearn,Baltimore Orioles,Julian Merryweather,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
36,Ryan O'Hearn,Baltimore Orioles,Jameson Taillon,Chicago Cubs,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
37,Ryan O'Hearn,Baltimore Orioles,Michael Fulmer,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
38,Ryan O'Hearn,Baltimore Orioles,Mark Leiter Jr.,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Ryan O'Hearn,Baltimore Orioles,Hayden Wesneski,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
40,Ryan O'Hearn,Baltimore Orioles,Sonny Gray,Minnesota Twins,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
41,Ryan O'Hearn,Baltimore Orioles,Bailey Ober,Minnesota Twins,5,1,0,0,0,0,0,0,2,.200,.333,.200,.533
42,Ryan O'Hearn,Baltimore Orioles,Jhoan Duran,Minnesota Twins,1,0,0,0,0,0,1,1,0,.000,.500,.000,.500
43,Ryan O'Hearn,Baltimore Orioles,Pablo Lopez,Minnesota Twins,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
44,Ryan O'Hearn,Baltimore Orioles,Oliver Ortega,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
45,Ryan O'Hearn,Baltimore Orioles,Emilio Pagan,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
46,Ryan O'Hearn,Baltimore Orioles,Joe Ryan,Minnesota Twins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
47,Ryan O'Hearn,Baltimore Orioles,Sandy Alcantara,Miami Marlins,2,2,1,0,0,0,1,0,0,1.000,1.000,1.500,2.500
48,Ryan O'Hearn,Baltimore Orioles,JT Chargois,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
49,Ryan O'Hearn,Baltimore Orioles,Johnny Cueto,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Ryan O'Hearn,Baltimore Orioles,Steven Okert,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Ryan O'Hearn,Baltimore Orioles,George Soriano,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
52,Ryan O'Hearn,Baltimore Orioles,Josiah Gray,Washington Nationals,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
53,Ryan O'Hearn,Baltimore Orioles,Mason Thompson,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
54,Ryan O'Hearn,Baltimore Orioles,Alex Cobb,San Francisco Giants,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
55,Ryan O'Hearn,Baltimore Orioles,Logan Webb,San Francisco Giants,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
56,Ryan O'Hearn,Baltimore Orioles,Albert Abreu,New York Yankees,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
57,Ryan O'Hearn,Baltimore Orioles,Domingo German,New York Yankees,2,2,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
58,Ryan O'Hearn,Baltimore Orioles,Luis Severino,New York Yankees,2,2,1,0,0,1,0,0,0,1.000,1.000,1.500,2.500
59,Ryan O'Hearn,Baltimore Orioles,Ian Hamilton,New York Yankees,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
60,Ryan O'Hearn,Baltimore Orioles,Clarke Schmidt,New York Yankees,4,1,1,0,0,0,0,0,1,.250,.250,.500,.750
61,Ryan O'Hearn,Baltimore Orioles,Deivi Garcia,New York Yankees,1,0,0,0,0,1,0,0,1,.000,.000,.000,.000
62,Ryan O'Hearn,Baltimore Orioles,Clay Holmes,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
63,Ryan O'Hearn,Baltimore Orioles,Tommy Kahnle,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,Ryan O'Hearn,Baltimore Orioles,Michael King,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
65,Ryan O'Hearn,Baltimore Orioles,Ron Marinaccio,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
66,Ryan O'Hearn,Baltimore Orioles,Wandy Peralta,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
67,Ryan O'Hearn,Baltimore Orioles,Nick Ramirez,New York Yankees,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
68,Ryan O'Hearn,Baltimore Orioles,Randy Vasquez,New York Yankees,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
69,Ryan O'Hearn,Baltimore Orioles,Bryce Miller,Seattle Mariners,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
70,Ryan O'Hearn,Baltimore Orioles,Ty Adcock,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
71,Ryan O'Hearn,Baltimore Orioles,Matt Brash,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
72,Ryan O'Hearn,Baltimore Orioles,Logan Gilbert,Seattle Mariners,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
73,Ryan O'Hearn,Baltimore Orioles,George Kirby,Seattle Mariners,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
74,Ryan O'Hearn,Baltimore Orioles,Shane Bieber,Cleveland Guardians,1,1,1,0,0,1,1,0,0,1.000,1.000,2.000,3.000
75,Ryan O'Hearn,Baltimore Orioles,Enyel De Los Santos,Cleveland Guardians,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
76,Ryan O'Hearn,Baltimore Orioles,Emmanuel Clase,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
77,Ryan O'Hearn,Baltimore Orioles,Xzavion Curry,Cleveland Guardians,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
78,Ryan O'Hearn,Baltimore Orioles,Roansy Contreras,Pittsburgh Pirates,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Ryan O'Hearn,Baltimore Orioles,Jimmy Lambert,Chicago White Sox,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
80,Ryan O'Hearn,Baltimore Orioles,Kendall Graveman,Chicago White Sox,0,0,0,0,0,1,1,0,0,.000,1.000,.000,1.000
81,Ryan O'Hearn,Baltimore Orioles,Reynaldo Lopez,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
82,Ryan O'Hearn,Baltimore Orioles,Joel Payamps,Milwaukee Brewers,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
83,Ryan O'Hearn,Baltimore Orioles,Freddy Peralta,Milwaukee Brewers,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
84,Ryan O'Hearn,Baltimore Orioles,Corbin Burnes,Milwaukee Brewers,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
85,Ryan O'Hearn,Baltimore Orioles,Colin Rea,Milwaukee Brewers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
86,Ryan O'Hearn,Baltimore Orioles,Devin Williams,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Ryan O'Hearn,Baltimore Orioles,Spencer Turnbull,Detroit Tigers,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
88,Ryan O'Hearn,Baltimore Orioles,Mason Englert,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
89,Ryan O'Hearn,Baltimore Orioles,Jason Foley,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
90,Ryan O'Hearn,Baltimore Orioles,Tyler Holton,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
91,Ryan O'Hearn,Baltimore Orioles,Alex Lange,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
92,Ryan O'Hearn,Baltimore Orioles,Mike Mayers,Kansas City Royals,2,2,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
93,Ryan O'Hearn,Baltimore Orioles,Brady Singer,Kansas City Royals,2,2,1,0,0,1,0,0,0,1.000,1.000,1.500,2.500
94,Ryan O'Hearn,Baltimore Orioles,Nick Wittgren,Kansas City Royals,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
95,Ryan O'Hearn,Baltimore Orioles,Taylor Clarke,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
96,Ryan O'Hearn,Baltimore Orioles,Zack Greinke,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
97,Ryan O'Hearn,Baltimore Orioles,Carlos Hernandez,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
98,Ryan O'Hearn,Baltimore Orioles,Zach Jackson,Oakland Athletics,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
99,Ryan O'Hearn,Baltimore Orioles,Adam Oller,Oakland Athletics,1,1,0,0,0,3,0,0,0,1.000,.500,1.000,1.500
