,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
40,Jonathan India,Cincinnati Reds,James Paxton,Boston Red Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
41,Jonathan India,Cincinnati Reds,Nick Pivetta,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
42,Jonathan India,Cincinnati Reds,Chris Sale,Boston Red Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
43,Jonathan India,Cincinnati Reds,Ryan Sherriff,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
44,Jonathan India,Cincinnati Reds,Josh Winckowski,Boston Red Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
45,Jonathan India,Cincinnati Reds,Genesis Cabrera,St. Louis Cardinals,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
46,Jonathan India,Cincinnati Reds,Steven Matz,St. Louis Cardinals,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
47,Jonathan India,Cincinnati Reds,Drew VerHagen,St. Louis Cardinals,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
48,Jonathan India,Cincinnati Reds,Jordan Montgomery,St. Louis Cardinals,6,2,1,0,0,0,0,0,1,.333,.333,.500,.833
49,Jonathan India,Cincinnati Reds,Adam Wainwright,St. Louis Cardinals,6,2,0,0,1,1,0,0,1,.333,.333,.833,1.166
50,Jonathan India,Cincinnati Reds,Miles Mikolas,St. Louis Cardinals,5,1,0,0,0,0,0,0,0,.200,.333,.200,.533
51,Jonathan India,Cincinnati Reds,Ryan Helsley,St. Louis Cardinals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
52,Jonathan India,Cincinnati Reds,Andre Pallante,St. Louis Cardinals,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
53,Jonathan India,Cincinnati Reds,Chris Stratton,St. Louis Cardinals,4,0,0,0,0,0,0,0,1,.000,.000,.000,.000
54,Jonathan India,Cincinnati Reds,Luis Frias,Arizona Diamondbacks,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
55,Jonathan India,Cincinnati Reds,Tommy Henry,Arizona Diamondbacks,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
56,Jonathan India,Cincinnati Reds,Scott McGough,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
57,Jonathan India,Cincinnati Reds,Brandon Pfaadt,Arizona Diamondbacks,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
58,Jonathan India,Cincinnati Reds,Jose Ruiz,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
59,Jonathan India,Cincinnati Reds,Cole Irvin,Baltimore Orioles,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
