,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Brandon Nimmo,New York Mets,Spencer Strider,Atlanta Braves,5,2,0,1,1,4,1,0,2,.400,.500,1.400,1.900
1,Brandon Nimmo,New York Mets,Charlie Morton,Atlanta Braves,5,1,0,0,0,0,1,0,2,.200,.333,.200,.533
2,Brandon Nimmo,New York Mets,Nick Anderson,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,Brandon Nimmo,New York Mets,Bryce Elder,Atlanta Braves,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
4,Brandon Nimmo,New York Mets,Max Fried,Atlanta Braves,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
5,Brandon Nimmo,New York Mets,Raisel Iglesias,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Brandon Nimmo,New York Mets,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Brandon Nimmo,New York Mets,Dylan Lee,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Brandon Nimmo,New York Mets,A.J. Minter,Atlanta Braves,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
9,Brandon Nimmo,New York Mets,Michael Tonkin,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Brandon Nimmo,New York Mets,Kirby Yates,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
11,Brandon Nimmo,New York Mets,Justin Bruihl,Los Angeles Dodgers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
12,Brandon Nimmo,New York Mets,Shelby Miller,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
13,Brandon Nimmo,New York Mets,Noah Syndergaard,Los Angeles Dodgers,3,3,0,0,1,2,0,0,0,1.000,1.000,2.000,3.000
14,Brandon Nimmo,New York Mets,Tony Gonsolin,Los Angeles Dodgers,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
15,Brandon Nimmo,New York Mets,Alex Vesia,Los Angeles Dodgers,4,2,0,0,0,0,0,0,0,.500,.500,.500,1.000
16,Brandon Nimmo,New York Mets,Dustin May,Los Angeles Dodgers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
17,Brandon Nimmo,New York Mets,Julio Urias,Los Angeles Dodgers,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
18,Brandon Nimmo,New York Mets,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
19,Brandon Nimmo,New York Mets,Clayton Kershaw,Los Angeles Dodgers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Brandon Nimmo,New York Mets,Bobby Miller,Los Angeles Dodgers,3,0,0,0,0,1,0,0,0,.000,.000,.000,.000
21,Brandon Nimmo,New York Mets,Evan Phillips,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Brandon Nimmo,New York Mets,Jalen Beeks,Tampa Bay Rays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
23,Brandon Nimmo,New York Mets,Jason Adam,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
24,Brandon Nimmo,New York Mets,Taj Bradley,Tampa Bay Rays,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
25,Brandon Nimmo,New York Mets,Yonny Chirinos,Tampa Bay Rays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Brandon Nimmo,New York Mets,Josh Fleming,Tampa Bay Rays,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
27,Brandon Nimmo,New York Mets,Zack Littell,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
28,Brandon Nimmo,New York Mets,Ryan Thompson,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Brandon Nimmo,New York Mets,Joe Jacques,Boston Red Sox,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
30,Brandon Nimmo,New York Mets,Kutter Crawford,Boston Red Sox,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
31,Brandon Nimmo,New York Mets,Chris Murphy,Boston Red Sox,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
32,Brandon Nimmo,New York Mets,Brennan Bernardino,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Brandon Nimmo,New York Mets,Richard Bleier,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Brandon Nimmo,New York Mets,Chris Martin,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
35,Brandon Nimmo,New York Mets,James Paxton,Boston Red Sox,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
36,Brandon Nimmo,New York Mets,Nick Pivetta,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
37,Brandon Nimmo,New York Mets,Jordan Hicks,St. Louis Cardinals,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
38,Brandon Nimmo,New York Mets,Adam Wainwright,St. Louis Cardinals,2,1,0,0,1,1,1,0,0,.500,.667,2.000,2.667
39,Brandon Nimmo,New York Mets,Matthew Liberatore,St. Louis Cardinals,3,1,1,0,0,2,0,0,1,.333,.333,.667,1.000
40,Brandon Nimmo,New York Mets,Genesis Cabrera,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
41,Brandon Nimmo,New York Mets,Miles Mikolas,St. Louis Cardinals,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
42,Brandon Nimmo,New York Mets,Andre Pallante,St. Louis Cardinals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Brandon Nimmo,New York Mets,Zach Davies,Arizona Diamondbacks,2,1,0,0,1,1,1,0,0,.500,.667,2.000,2.667
44,Brandon Nimmo,New York Mets,Miguel Castro,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
45,Brandon Nimmo,New York Mets,Andrew Chafin,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
46,Brandon Nimmo,New York Mets,Tommy Henry,Arizona Diamondbacks,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
47,Brandon Nimmo,New York Mets,Drey Jameson,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
48,Brandon Nimmo,New York Mets,Scott McGough,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
49,Brandon Nimmo,New York Mets,Ryne Nelson,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Brandon Nimmo,New York Mets,Jose Ruiz,Arizona Diamondbacks,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
51,Brandon Nimmo,New York Mets,Ben Lively,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
