,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
36,Ronald Acuna Jr.,Atlanta Braves,Drey Jameson,Arizona Diamondbacks,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
37,Ronald Acuna Jr.,Atlanta Braves,Miguel Castro,Arizona Diamondbacks,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
38,Ronald Acuna Jr.,Atlanta Braves,Zach Davies,Arizona Diamondbacks,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
39,Ronald Acuna Jr.,Atlanta Braves,Zac Gallen,Arizona Diamondbacks,6,2,0,0,0,0,0,0,0,.333,.333,.333,.666
40,Ronald Acuna Jr.,Atlanta Braves,Merrill Kelly,Arizona Diamondbacks,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
41,Ronald Acuna Jr.,Atlanta Braves,Ryne Nelson,Arizona Diamondbacks,6,1,1,0,0,0,0,0,0,.167,.167,.333,.500
42,Ronald Acuna Jr.,Atlanta Braves,Silvino Bracho,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
43,Ronald Acuna Jr.,Atlanta Braves,Lucas Sims,Cincinnati Reds,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
44,Ronald Acuna Jr.,Atlanta Braves,Randy Wynne,Cincinnati Reds,2,2,2,0,0,0,0,0,0,1.000,1.000,2.000,3.000
45,Ronald Acuna Jr.,Atlanta Braves,Hunter Greene,Cincinnati Reds,3,2,1,0,0,2,0,0,1,.667,.667,1.000,1.667
46,Ronald Acuna Jr.,Atlanta Braves,Luis Cessa,Cincinnati Reds,2,1,0,0,0,1,1,0,0,.500,.667,.500,1.167
47,Ronald Acuna Jr.,Atlanta Braves,Daniel Duarte,Cincinnati Reds,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
48,Ronald Acuna Jr.,Atlanta Braves,Buck Farmer,Cincinnati Reds,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
49,Ronald Acuna Jr.,Atlanta Braves,Ian Gibaut,Cincinnati Reds,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
50,Ronald Acuna Jr.,Atlanta Braves,Luke Weaver,Cincinnati Reds,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
51,Ronald Acuna Jr.,Atlanta Braves,Graham Ashcraft,Cincinnati Reds,5,2,0,0,0,0,0,0,0,.400,.500,.400,.900
52,Ronald Acuna Jr.,Atlanta Braves,Fernando Cruz,Cincinnati Reds,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
53,Ronald Acuna Jr.,Atlanta Braves,Alexis Diaz,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
54,Ronald Acuna Jr.,Atlanta Braves,Derek Law,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
55,Ronald Acuna Jr.,Atlanta Braves,Levi Stoudt,Cincinnati Reds,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,Ronald Acuna Jr.,Atlanta Braves,Yimi Garcia,Toronto Blue Jays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
57,Ronald Acuna Jr.,Atlanta Braves,Yusei Kikuchi,Toronto Blue Jays,3,2,0,0,1,1,0,0,0,.667,.667,1.667,2.334
58,Ronald Acuna Jr.,Atlanta Braves,Chris Bassitt,Toronto Blue Jays,4,1,0,0,0,0,0,0,0,.250,.250,.250,.500
59,Ronald Acuna Jr.,Atlanta Braves,Jose Berrios,Toronto Blue Jays,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
60,Ronald Acuna Jr.,Atlanta Braves,Jay Jackson,Toronto Blue Jays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
61,Ronald Acuna Jr.,Atlanta Braves,Trevor Richards,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
62,Ronald Acuna Jr.,Atlanta Braves,Jordan Romano,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
63,Ronald Acuna Jr.,Atlanta Braves,Kyle Bradish,Baltimore Orioles,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
64,Ronald Acuna Jr.,Atlanta Braves,Dean Kremer,Baltimore Orioles,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
65,Ronald Acuna Jr.,Atlanta Braves,Bryan Baker,Baltimore Orioles,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
66,Ronald Acuna Jr.,Atlanta Braves,Mike Baumann,Baltimore Orioles,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
67,Ronald Acuna Jr.,Atlanta Braves,Yennier Cano,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Ronald Acuna Jr.,Atlanta Braves,Austin Voth,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
69,Ronald Acuna Jr.,Atlanta Braves,Tyler Wells,Baltimore Orioles,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
70,Ronald Acuna Jr.,Atlanta Braves,Connor Brogdon,Philadelphia Phillies,1,1,0,1,0,1,0,0,0,1.000,1.000,3.000,4.000
71,Ronald Acuna Jr.,Atlanta Braves,Dylan Covey,Philadelphia Phillies,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
72,Ronald Acuna Jr.,Atlanta Braves,Jeff Hoffman,Philadelphia Phillies,2,2,0,0,0,3,0,0,0,1.000,1.000,1.000,2.000
73,Ronald Acuna Jr.,Atlanta Braves,Yunior Marte,Philadelphia Phillies,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
74,Ronald Acuna Jr.,Atlanta Braves,Gregory Soto,Philadelphia Phillies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
75,Ronald Acuna Jr.,Atlanta Braves,Zack Wheeler,Philadelphia Phillies,4,1,0,0,0,0,0,0,1,.250,.250,.250,.500
76,Ronald Acuna Jr.,Atlanta Braves,Aaron Nola,Philadelphia Phillies,7,1,1,0,0,0,0,0,1,.143,.143,.286,.429
77,Ronald Acuna Jr.,Atlanta Braves,Jose Alvarado,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
78,Ronald Acuna Jr.,Atlanta Braves,Craig Kimbrel,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Ronald Acuna Jr.,Atlanta Braves,Ranger Suarez,Philadelphia Phillies,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Ronald Acuna Jr.,Atlanta Braves,Andrew Vasquez,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
81,Ronald Acuna Jr.,Atlanta Braves,Taijuan Walker,Philadelphia Phillies,4,0,0,0,0,0,0,0,0,.000,.000,.000,.000
82,Ronald Acuna Jr.,Atlanta Braves,Hunter Brown,Houston Astros,3,2,2,0,0,0,0,0,0,.667,.667,1.333,2.000
83,Ronald Acuna Jr.,Atlanta Braves,Cristian Javier,Houston Astros,2,1,1,0,0,0,1,0,1,.500,.667,1.000,1.667
84,Ronald Acuna Jr.,Atlanta Braves,Framber Valdez,Houston Astros,4,2,0,0,0,0,0,0,0,.500,.500,.500,1.000
85,Ronald Acuna Jr.,Atlanta Braves,Phil Maton,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
86,Ronald Acuna Jr.,Atlanta Braves,Hector Neris,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Ronald Acuna Jr.,Atlanta Braves,Ryan Pressly,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
88,Ronald Acuna Jr.,Atlanta Braves,Domingo Tapia,San Diego Padres,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
89,Ronald Acuna Jr.,Atlanta Braves,Ryan Weathers,San Diego Padres,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
90,Ronald Acuna Jr.,Atlanta Braves,Brent Honeywell,San Diego Padres,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
91,Ronald Acuna Jr.,Atlanta Braves,Seth Lugo,San Diego Padres,2,1,0,0,0,1,1,0,0,.500,.667,.500,1.167
92,Ronald Acuna Jr.,Atlanta Braves,Nick Martinez,San Diego Padres,4,1,0,0,0,0,2,0,0,.250,.500,.250,.750
93,Ronald Acuna Jr.,Atlanta Braves,Blake Snell,San Diego Padres,5,1,1,0,0,0,1,0,1,.200,.333,.400,.733
94,Ronald Acuna Jr.,Atlanta Braves,Nabil Crismatt,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
95,Ronald Acuna Jr.,Atlanta Braves,Luis Garcia,San Diego Padres,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
96,Ronald Acuna Jr.,Atlanta Braves,Tim Hill,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
97,Ronald Acuna Jr.,Atlanta Braves,Reiss Knehr,San Diego Padres,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
98,Ronald Acuna Jr.,Atlanta Braves,Michael Wacha,San Diego Padres,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
99,Ronald Acuna Jr.,Atlanta Braves,Steven Wilson,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
100,Ronald Acuna Jr.,Atlanta Braves,Kenta Maeda,Minnesota Twins,1,1,0,0,0,0,2,0,0,1.000,1.000,1.000,2.000
101,Ronald Acuna Jr.,Atlanta Braves,Emilio Pagan,Minnesota Twins,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
102,Ronald Acuna Jr.,Atlanta Braves,Joe Ryan,Minnesota Twins,2,2,0,0,2,2,0,0,0,1.000,1.000,4.000,5.000
103,Ronald Acuna Jr.,Atlanta Braves,Sonny Gray,Minnesota Twins,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
104,Ronald Acuna Jr.,Atlanta Braves,Jovani Moran,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
105,Ronald Acuna Jr.,Atlanta Braves,Oliver Ortega,Minnesota Twins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
106,Ronald Acuna Jr.,Atlanta Braves,Steven Okert,Miami Marlins,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
107,Ronald Acuna Jr.,Atlanta Braves,Eury Perez,Miami Marlins,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
108,Ronald Acuna Jr.,Atlanta Braves,Dylan Floro,Miami Marlins,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
109,Ronald Acuna Jr.,Atlanta Braves,Jesus Luzardo,Miami Marlins,2,1,0,0,0,1,1,1,0,.500,.667,.500,1.167
110,Ronald Acuna Jr.,Atlanta Braves,Devin Smeltzer,Miami Marlins,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
111,Ronald Acuna Jr.,Atlanta Braves,Sandy Alcantara,Miami Marlins,7,3,1,0,1,1,2,0,3,.429,.556,1.000,1.556
112,Ronald Acuna Jr.,Atlanta Braves,Bryan Hoeing,Miami Marlins,5,2,1,0,0,0,1,0,1,.400,.500,.600,1.100
113,Ronald Acuna Jr.,Atlanta Braves,Braxton Garrett,Miami Marlins,5,1,0,0,1,3,1,0,0,.200,.333,.800,1.133
114,Ronald Acuna Jr.,Atlanta Braves,Matt Barnes,Miami Marlins,1,0,0,0,0,1,1,0,0,.000,.500,.000,.500
115,Ronald Acuna Jr.,Atlanta Braves,Archie Bradley,Miami Marlins,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
116,Ronald Acuna Jr.,Atlanta Braves,Huascar Brazoban,Miami Marlins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
117,Ronald Acuna Jr.,Atlanta Braves,Edward Cabrera,Miami Marlins,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
118,Ronald Acuna Jr.,Atlanta Braves,Andrew Nardi,Miami Marlins,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
119,Ronald Acuna Jr.,Atlanta Braves,Sean Nolin,Miami Marlins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
120,Ronald Acuna Jr.,Atlanta Braves,Johan Quezada,Miami Marlins,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
