,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Brian Anderson,Milwaukee Brewers,Phil Bickford,Los Angeles Dodgers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
1,Brian Anderson,Milwaukee Brewers,Justin Bruihl,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,Brian Anderson,Milwaukee Brewers,Tony Gonsolin,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,Brian Anderson,Milwaukee Brewers,Brusdar Graterol,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Brian Anderson,Milwaukee Brewers,Clayton Kershaw,Los Angeles Dodgers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Brian Anderson,Milwaukee Brewers,Shelby Miller,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Brian Anderson,Milwaukee Brewers,Wander Suero,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Brian Anderson,Milwaukee Brewers,Jose Suarez,Los Angeles Angels,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
8,Brian Anderson,Milwaukee Brewers,Tyler Anderson,Los Angeles Angels,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
9,Brian Anderson,Milwaukee Brewers,Jaime Barria,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Brian Anderson,Milwaukee Brewers,Reid Detmers,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Brian Anderson,Milwaukee Brewers,Chris Devenski,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Brian Anderson,Milwaukee Brewers,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Brian Anderson,Milwaukee Brewers,Aaron Loup,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
14,Brian Anderson,Milwaukee Brewers,Andrew Wantz,Los Angeles Angels,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
15,Brian Anderson,Milwaukee Brewers,Cooper Criswell,Tampa Bay Rays,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
16,Brian Anderson,Milwaukee Brewers,Zach Eflin,Tampa Bay Rays,3,1,0,0,1,2,0,0,0,.333,.333,1.333,1.666
17,Brian Anderson,Milwaukee Brewers,Jalen Beeks,Tampa Bay Rays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
18,Brian Anderson,Milwaukee Brewers,Jake Diekman,Tampa Bay Rays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
19,Brian Anderson,Milwaukee Brewers,Pete Fairbanks,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Brian Anderson,Milwaukee Brewers,Kevin Kelly,Tampa Bay Rays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
21,Brian Anderson,Milwaukee Brewers,Shane McClanahan,Tampa Bay Rays,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Brian Anderson,Milwaukee Brewers,Garrett Whitlock,Boston Red Sox,1,1,1,0,0,1,1,0,0,1.000,1.000,2.000,3.000
23,Brian Anderson,Milwaukee Brewers,Brayan Bello,Boston Red Sox,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
24,Brian Anderson,Milwaukee Brewers,John Schreiber,Boston Red Sox,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
25,Brian Anderson,Milwaukee Brewers,Richard Bleier,Boston Red Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
26,Brian Anderson,Milwaukee Brewers,Kutter Crawford,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
27,Brian Anderson,Milwaukee Brewers,Nick Pivetta,Boston Red Sox,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
28,Brian Anderson,Milwaukee Brewers,Josh Winckowski,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
29,Brian Anderson,Milwaukee Brewers,Andre Pallante,St. Louis Cardinals,3,1,0,0,0,0,1,0,1,.333,.500,.333,.833
30,Brian Anderson,Milwaukee Brewers,Jordan Montgomery,St. Louis Cardinals,5,1,0,0,1,1,0,0,1,.200,.333,.800,1.133
31,Brian Anderson,Milwaukee Brewers,Jack Flaherty,St. Louis Cardinals,4,0,0,0,0,0,1,0,2,.000,.200,.000,.200
32,Brian Anderson,Milwaukee Brewers,Giovanny Gallegos,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
33,Brian Anderson,Milwaukee Brewers,Ryan Helsley,St. Louis Cardinals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
34,Brian Anderson,Milwaukee Brewers,Jordan Hicks,St. Louis Cardinals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
35,Brian Anderson,Milwaukee Brewers,Matthew Liberatore,St. Louis Cardinals,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
36,Brian Anderson,Milwaukee Brewers,Drew VerHagen,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
37,Brian Anderson,Milwaukee Brewers,Jake Woodford,St. Louis Cardinals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
38,Brian Anderson,Milwaukee Brewers,Ryne Nelson,Arizona Diamondbacks,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
39,Brian Anderson,Milwaukee Brewers,Merrill Kelly,Arizona Diamondbacks,3,1,0,0,0,0,2,0,0,.333,.600,.333,.933
40,Brian Anderson,Milwaukee Brewers,Austin Adams,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
41,Brian Anderson,Milwaukee Brewers,Miguel Castro,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
42,Brian Anderson,Milwaukee Brewers,Andrew Chafin,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Brian Anderson,Milwaukee Brewers,Zac Gallen,Arizona Diamondbacks,6,0,0,0,0,0,0,0,3,.000,.000,.000,.000
44,Brian Anderson,Milwaukee Brewers,Scott McGough,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
45,Brian Anderson,Milwaukee Brewers,Jose Ruiz,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
46,Brian Anderson,Milwaukee Brewers,Daniel Duarte,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
47,Brian Anderson,Milwaukee Brewers,Luke Weaver,Cincinnati Reds,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
48,Brian Anderson,Milwaukee Brewers,Graham Ashcraft,Cincinnati Reds,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
49,Brian Anderson,Milwaukee Brewers,Andrew Abbott,Cincinnati Reds,4,1,0,1,0,0,1,0,1,.250,.400,.750,1.150
50,Brian Anderson,Milwaukee Brewers,Fernando Cruz,Cincinnati Reds,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
51,Brian Anderson,Milwaukee Brewers,Alexis Diaz,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
52,Brian Anderson,Milwaukee Brewers,Buck Farmer,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
53,Brian Anderson,Milwaukee Brewers,Kevin Herget,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
54,Brian Anderson,Milwaukee Brewers,Derek Law,Cincinnati Reds,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
55,Brian Anderson,Milwaukee Brewers,Ben Lively,Cincinnati Reds,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
56,Brian Anderson,Milwaukee Brewers,Eduardo Salazar,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
57,Brian Anderson,Milwaukee Brewers,Tony Santillan,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
58,Brian Anderson,Milwaukee Brewers,Lucas Sims,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
59,Brian Anderson,Milwaukee Brewers,Brandon Williamson,Cincinnati Reds,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
60,Brian Anderson,Milwaukee Brewers,Kevin Gausman,Toronto Blue Jays,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
61,Brian Anderson,Milwaukee Brewers,Adam Cimber,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
62,Brian Anderson,Milwaukee Brewers,Yusei Kikuchi,Toronto Blue Jays,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
63,Brian Anderson,Milwaukee Brewers,Alek Manoah,Toronto Blue Jays,0,0,0,0,0,0,2,0,0,.000,1.000,.000,1.000
64,Brian Anderson,Milwaukee Brewers,Nate Pearson,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
65,Brian Anderson,Milwaukee Brewers,Trevor Richards,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
66,Brian Anderson,Milwaukee Brewers,Jordan Romano,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
67,Brian Anderson,Milwaukee Brewers,Felix Bautista,Baltimore Orioles,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
68,Brian Anderson,Milwaukee Brewers,Kyle Gibson,Baltimore Orioles,2,1,0,0,0,1,1,0,0,.500,.667,.500,1.167
69,Brian Anderson,Milwaukee Brewers,Dean Kremer,Baltimore Orioles,2,1,0,0,0,1,0,0,1,.500,.667,.500,1.167
70,Brian Anderson,Milwaukee Brewers,Bruce Zimmermann,Baltimore Orioles,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
71,Brian Anderson,Milwaukee Brewers,Bryan Baker,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
72,Brian Anderson,Milwaukee Brewers,Kyle Bradish,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
73,Brian Anderson,Milwaukee Brewers,Yennier Cano,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
74,Brian Anderson,Milwaukee Brewers,Javier Assad,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
75,Brian Anderson,Milwaukee Brewers,Jameson Taillon,Chicago Cubs,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
76,Brian Anderson,Milwaukee Brewers,Justin Steele,Chicago Cubs,5,2,0,0,0,1,0,0,1,.400,.400,.400,.800
77,Brian Anderson,Milwaukee Brewers,Marcus Stroman,Chicago Cubs,4,1,0,0,0,0,0,0,3,.250,.250,.250,.500
78,Brian Anderson,Milwaukee Brewers,Adbert Alzolay,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Brian Anderson,Milwaukee Brewers,Michael Fulmer,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Brian Anderson,Milwaukee Brewers,Mark Leiter Jr.,Chicago Cubs,0,0,0,0,0,0,2,0,0,.000,1.000,.000,1.000
81,Brian Anderson,Milwaukee Brewers,Julian Merryweather,Chicago Cubs,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
82,Brian Anderson,Milwaukee Brewers,Daniel Palencia,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
83,Brian Anderson,Milwaukee Brewers,Michael Rucker,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
84,Brian Anderson,Milwaukee Brewers,Keegan Thompson,Chicago Cubs,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
85,Brian Anderson,Milwaukee Brewers,Tim Hill,San Diego Padres,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
86,Brian Anderson,Milwaukee Brewers,Michael Wacha,San Diego Padres,3,2,2,0,0,1,0,0,1,.667,.667,1.333,2.000
87,Brian Anderson,Milwaukee Brewers,Seth Lugo,San Diego Padres,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
88,Brian Anderson,Milwaukee Brewers,Nabil Crismatt,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
89,Brian Anderson,Milwaukee Brewers,Yu Darvish,San Diego Padres,2,0,0,0,0,1,0,0,1,.000,.000,.000,.000
90,Brian Anderson,Milwaukee Brewers,Luis Garcia,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
91,Brian Anderson,Milwaukee Brewers,Josh Hader,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
92,Brian Anderson,Milwaukee Brewers,Nick Martinez,San Diego Padres,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
93,Brian Anderson,Milwaukee Brewers,Domingo Tapia,San Diego Padres,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
94,Brian Anderson,Milwaukee Brewers,Steven Wilson,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
95,Brian Anderson,Milwaukee Brewers,Rafael Montero,Houston Astros,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
96,Brian Anderson,Milwaukee Brewers,Brandon Bielak,Houston Astros,3,1,0,0,1,1,0,0,1,.333,.333,1.333,1.666
97,Brian Anderson,Milwaukee Brewers,J.P. France,Houston Astros,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
98,Brian Anderson,Milwaukee Brewers,Cristian Javier,Houston Astros,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
99,Brian Anderson,Milwaukee Brewers,Seth Martinez,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
100,Brian Anderson,Milwaukee Brewers,Ryne Stanek,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
101,Brian Anderson,Milwaukee Brewers,Josh Winder,Minnesota Twins,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
102,Brian Anderson,Milwaukee Brewers,Bailey Ober,Minnesota Twins,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
103,Brian Anderson,Milwaukee Brewers,Pablo Lopez,Minnesota Twins,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
104,Brian Anderson,Milwaukee Brewers,Brock Stewart,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
105,Brian Anderson,Milwaukee Brewers,Camilo Doval,San Francisco Giants,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
106,Brian Anderson,Milwaukee Brewers,Jakob Junis,San Francisco Giants,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
107,Brian Anderson,Milwaukee Brewers,Alex Wood,San Francisco Giants,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
108,Brian Anderson,Milwaukee Brewers,Logan Webb,San Francisco Giants,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
109,Brian Anderson,Milwaukee Brewers,Alex Cobb,San Francisco Giants,5,1,1,0,0,2,1,0,2,.200,.333,.400,.733
110,Brian Anderson,Milwaukee Brewers,Tristan Beck,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
111,Brian Anderson,Milwaukee Brewers,John Brebbia,San Francisco Giants,2,0,0,0,0,0,1,0,2,.000,.333,.000,.333
112,Brian Anderson,Milwaukee Brewers,Sean Manaea,San Francisco Giants,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
113,Brian Anderson,Milwaukee Brewers,Tyler Rogers,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
114,Brian Anderson,Milwaukee Brewers,Taylor Rogers,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
115,Brian Anderson,Milwaukee Brewers,Ross Stripling,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
116,Brian Anderson,Milwaukee Brewers,Cole Waites,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
117,Brian Anderson,Milwaukee Brewers,Jeff Brigham,New York Mets,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
118,Brian Anderson,Milwaukee Brewers,John Curtiss,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
119,Brian Anderson,Milwaukee Brewers,Tommy Hunter,New York Mets,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
120,Brian Anderson,Milwaukee Brewers,Adam Ottavino,New York Mets,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
121,Brian Anderson,Milwaukee Brewers,Brooks Raley,New York Mets,1,1,0,0,1,3,0,0,0,1.000,1.000,4.000,5.000
122,Brian Anderson,Milwaukee Brewers,Carlos Carrasco,New York Mets,2,1,0,0,1,2,0,0,1,.500,.500,2.000,2.500
123,Brian Anderson,Milwaukee Brewers,Max Scherzer,New York Mets,6,3,1,0,1,3,0,0,3,.500,.500,1.167,1.667
124,Brian Anderson,Milwaukee Brewers,Grant Hartwig,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
125,Brian Anderson,Milwaukee Brewers,Dominic Leone,New York Mets,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
126,Brian Anderson,Milwaukee Brewers,David Peterson,New York Mets,3,0,0,0,0,0,1,0,1,.000,.250,.000,.250
127,Brian Anderson,Milwaukee Brewers,Kodai Senga,New York Mets,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
128,Brian Anderson,Milwaukee Brewers,Drew Smith,New York Mets,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
129,Brian Anderson,Milwaukee Brewers,Brad Hand,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
130,Brian Anderson,Milwaukee Brewers,Nick Mears,Colorado Rockies,1,1,0,1,0,0,0,0,0,1.000,1.000,3.000,4.000
131,Brian Anderson,Milwaukee Brewers,Connor Seabold,Colorado Rockies,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
132,Brian Anderson,Milwaukee Brewers,Jake Bird,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
133,Brian Anderson,Milwaukee Brewers,Ryan Feltner,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
134,Brian Anderson,Milwaukee Brewers,Pierce Johnson,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
135,Brian Anderson,Milwaukee Brewers,Matt Brash,Seattle Mariners,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
136,Brian Anderson,Milwaukee Brewers,Darren McCaughan,Seattle Mariners,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
137,Brian Anderson,Milwaukee Brewers,Chris Flexen,Seattle Mariners,3,2,0,0,0,1,0,0,1,.667,.667,.667,1.334
138,Brian Anderson,Milwaukee Brewers,Diego Castillo,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
139,Brian Anderson,Milwaukee Brewers,Logan Gilbert,Seattle Mariners,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
140,Brian Anderson,Milwaukee Brewers,Marco Gonzales,Seattle Mariners,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
141,Brian Anderson,Milwaukee Brewers,Trevor Gott,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
142,Brian Anderson,Milwaukee Brewers,Paul Sewald,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
143,Brian Anderson,Milwaukee Brewers,Justin Topa,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
144,Brian Anderson,Milwaukee Brewers,Emmanuel Clase,Cleveland Guardians,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
145,Brian Anderson,Milwaukee Brewers,Tanner Bibee,Cleveland Guardians,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
146,Brian Anderson,Milwaukee Brewers,Shane Bieber,Cleveland Guardians,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
147,Brian Anderson,Milwaukee Brewers,Aaron Civale,Cleveland Guardians,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
148,Brian Anderson,Milwaukee Brewers,Xzavion Curry,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
149,Brian Anderson,Milwaukee Brewers,Sam Hentges,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
150,Brian Anderson,Milwaukee Brewers,Tim Herrin,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
151,Brian Anderson,Milwaukee Brewers,Trevor Stephan,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
152,Brian Anderson,Milwaukee Brewers,Johan Oviedo,Pittsburgh Pirates,3,2,0,0,0,0,0,0,1,.667,.667,.667,1.334
153,Brian Anderson,Milwaukee Brewers,Carmen Mlodzinski,Pittsburgh Pirates,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
154,Brian Anderson,Milwaukee Brewers,Rich Hill,Pittsburgh Pirates,4,1,0,0,0,1,1,0,2,.250,.400,.250,.650
155,Brian Anderson,Milwaukee Brewers,Roansy Contreras,Pittsburgh Pirates,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
156,Brian Anderson,Milwaukee Brewers,Yerry De Los Santos,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
