,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Jorge Alfaro,Colorado Rockies,Bryce Elder,Atlanta Braves,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,Jorge Alfaro,Colorado Rockies,Ben Heller,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,Jorge Alfaro,Colorado Rockies,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,Jorge Alfaro,Colorado Rockies,Jared Shuster,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Jorge Alfaro,Colorado Rockies,AJ Smith-Shawver,Atlanta Braves,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Jorge Alfaro,Colorado Rockies,Michael Tonkin,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Jorge Alfaro,Colorado Rockies,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Jorge Alfaro,Colorado Rockies,Victor Gonzalez,Los Angeles Dodgers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
8,Jorge Alfaro,Colorado Rockies,Justin Bruihl,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Jorge Alfaro,Colorado Rockies,Tyler Anderson,Los Angeles Angels,3,1,1,0,0,0,0,0,2,.333,.333,.667,1.000
10,Jorge Alfaro,Colorado Rockies,Griffin Canning,Los Angeles Angels,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Jorge Alfaro,Colorado Rockies,Kolton Ingram,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Jorge Alfaro,Colorado Rockies,Casey Legumina,Cincinnati Reds,1,1,0,0,1,3,0,0,0,1.000,1.000,4.000,5.000
13,Jorge Alfaro,Colorado Rockies,Buck Farmer,Cincinnati Reds,2,1,1,0,0,1,0,0,0,.500,.500,1.000,1.500
14,Jorge Alfaro,Colorado Rockies,Brandon Williamson,Cincinnati Reds,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
15,Jorge Alfaro,Colorado Rockies,Andrew Abbott,Cincinnati Reds,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Jorge Alfaro,Colorado Rockies,Fernando Cruz,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Jorge Alfaro,Colorado Rockies,Alexis Diaz,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
18,Jorge Alfaro,Colorado Rockies,Ben Lively,Cincinnati Reds,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
19,Jorge Alfaro,Colorado Rockies,Lucas Sims,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
20,Jorge Alfaro,Boston Red Sox,Justin Steele,Chicago Cubs,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
21,Jorge Alfaro,Boston Red Sox,Tucker Barnhart,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Jorge Alfaro,Boston Red Sox,Daniel Palencia,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Jorge Alfaro,Boston Red Sox,Michael Rucker,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
24,Jorge Alfaro,Boston Red Sox,Max Scherzer,New York Mets,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
25,Jorge Alfaro,Boston Red Sox,Drew Smith,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Jorge Alfaro,Boston Red Sox,Paul Blackburn,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Jorge Alfaro,Boston Red Sox,Shintaro Fujinami,Oakland Athletics,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Jorge Alfaro,Boston Red Sox,Luis Medina,Oakland Athletics,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
29,Jorge Alfaro,Boston Red Sox,JP Sears,Oakland Athletics,0,0,0,0,0,0,2,0,0,.000,1.000,.000,1.000
30,Jorge Alfaro,Boston Red Sox,Ken Waldichuk,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
