,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Bubba Thompson,Texas Rangers,Danny Young,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,Bubba Thompson,Texas Rangers,Tyler Anderson,Los Angeles Angels,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
2,Bubba Thompson,Texas Rangers,Brett Phillips,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Bubba Thompson,Texas Rangers,Kyle Nelson,Arizona Diamondbacks,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
4,Bubba Thompson,Texas Rangers,Andrew Chafin,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Bubba Thompson,Texas Rangers,Zac Gallen,Arizona Diamondbacks,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
6,Bubba Thompson,Texas Rangers,Nick Lodolo,Cincinnati Reds,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
7,Bubba Thompson,Texas Rangers,Buck Farmer,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Bubba Thompson,Texas Rangers,Craig Kimbrel,Philadelphia Phillies,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
9,Bubba Thompson,Texas Rangers,Matt Strahm,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Bubba Thompson,Texas Rangers,Andrew Vasquez,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Bubba Thompson,Texas Rangers,Javier Assad,Chicago Cubs,2,1,0,1,0,1,0,0,0,.500,.500,1.500,2.000
12,Bubba Thompson,Texas Rangers,Jameson Taillon,Chicago Cubs,2,1,1,0,0,1,0,0,0,.500,.500,1.000,1.500
13,Bubba Thompson,Texas Rangers,Rafael Montero,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Bubba Thompson,Texas Rangers,Framber Valdez,Houston Astros,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,Bubba Thompson,Texas Rangers,Pierce Johnson,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Bubba Thompson,Texas Rangers,Alan Trejo,Colorado Rockies,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
17,Bubba Thompson,Texas Rangers,Ian Hamilton,New York Yankees,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
18,Bubba Thompson,Texas Rangers,Jhony Brito,New York Yankees,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
19,Bubba Thompson,Texas Rangers,Albert Abreu,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
20,Bubba Thompson,Texas Rangers,Nestor Cortes,New York Yankees,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
21,Bubba Thompson,Texas Rangers,Nick Ramirez,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Bubba Thompson,Texas Rangers,Joey Wentz,Detroit Tigers,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
23,Bubba Thompson,Texas Rangers,Matthew Boyd,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Bubba Thompson,Texas Rangers,Dylan Coleman,Kansas City Royals,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
25,Bubba Thompson,Texas Rangers,Aroldis Chapman,Kansas City Royals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Bubba Thompson,Texas Rangers,Jose Cuas,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Bubba Thompson,Texas Rangers,Zack Greinke,Kansas City Royals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
28,Bubba Thompson,Texas Rangers,Jordan Lyles,Kansas City Royals,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
29,Bubba Thompson,Texas Rangers,Josh Taylor,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
30,Bubba Thompson,Texas Rangers,James Kaprielian,Oakland Athletics,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
31,Bubba Thompson,Texas Rangers,Richard Lovelady,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
32,Bubba Thompson,Texas Rangers,Sam Moll,Oakland Athletics,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
33,Bubba Thompson,Texas Rangers,Kyle Muller,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Bubba Thompson,Texas Rangers,Zach Neal,Oakland Athletics,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
35,Bubba Thompson,Texas Rangers,Spencer Patton,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
36,Bubba Thompson,Texas Rangers,Jace Peterson,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
37,Bubba Thompson,Texas Rangers,Austin Pruitt,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Bubba Thompson,Texas Rangers,JP Sears,Oakland Athletics,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
39,Bubba Thompson,Texas Rangers,Ken Waldichuk,Oakland Athletics,0,0,0,0,0,0,2,0,0,.000,1.000,.000,1.000
