,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
56,Michael Harris II,Atlanta Braves,Erik Swanson,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
57,Michael Harris II,Atlanta Braves,Cionel Perez,Baltimore Orioles,2,1,1,0,0,1,0,0,1,.500,.500,1.000,1.500
58,Michael Harris II,Atlanta Braves,Felix Bautista,Baltimore Orioles,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
59,Michael Harris II,Atlanta Braves,Kyle Bradish,Baltimore Orioles,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
60,Michael Harris II,Atlanta Braves,Danny Coulombe,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Michael Harris II,Atlanta Braves,Austin Voth,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
62,Michael Harris II,Atlanta Braves,Tyler Wells,Baltimore Orioles,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
63,Michael Harris II,Atlanta Braves,Jose Alvarado,Philadelphia Phillies,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
64,Michael Harris II,Atlanta Braves,Connor Brogdon,Philadelphia Phillies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
65,Michael Harris II,Atlanta Braves,Taijuan Walker,Philadelphia Phillies,3,2,0,0,1,2,0,0,1,.667,.667,1.667,2.334
66,Michael Harris II,Atlanta Braves,Yunior Marte,Philadelphia Phillies,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
67,Michael Harris II,Atlanta Braves,Ranger Suarez,Philadelphia Phillies,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
68,Michael Harris II,Atlanta Braves,Dylan Covey,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
69,Michael Harris II,Atlanta Braves,Jeff Hoffman,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
70,Michael Harris II,Atlanta Braves,Craig Kimbrel,Philadelphia Phillies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
71,Michael Harris II,Atlanta Braves,Aaron Nola,Philadelphia Phillies,4,0,0,0,0,1,0,0,2,.000,.000,.000,.000
72,Michael Harris II,Atlanta Braves,Andrew Vasquez,Philadelphia Phillies,2,0,0,0,0,0,0,0,1,.000,.333,.000,.333
73,Michael Harris II,Atlanta Braves,Zack Wheeler,Philadelphia Phillies,2,0,0,0,0,0,0,0,2,.000,.333,.000,.333
74,Michael Harris II,Atlanta Braves,Blake Snell,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
75,Michael Harris II,Atlanta Braves,Sonny Gray,Minnesota Twins,3,3,1,0,0,0,0,0,0,1.000,1.000,1.333,2.333
76,Michael Harris II,Atlanta Braves,Kenta Maeda,Minnesota Twins,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
77,Michael Harris II,Atlanta Braves,Joe Ryan,Minnesota Twins,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
78,Michael Harris II,Atlanta Braves,Brent Headrick,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Michael Harris II,Atlanta Braves,Jovani Moran,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Michael Harris II,Atlanta Braves,Oliver Ortega,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
81,Michael Harris II,Atlanta Braves,Steven Okert,Miami Marlins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
82,Michael Harris II,Atlanta Braves,Johan Quezada,Miami Marlins,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
83,Michael Harris II,Atlanta Braves,Braxton Garrett,Miami Marlins,3,2,0,0,1,2,0,0,0,.667,.667,1.667,2.334
84,Michael Harris II,Atlanta Braves,Sandy Alcantara,Miami Marlins,5,1,0,0,0,0,0,0,2,.200,.200,.200,.400
85,Michael Harris II,Atlanta Braves,Archie Bradley,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
86,Michael Harris II,Atlanta Braves,Dylan Floro,Miami Marlins,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
87,Michael Harris II,Atlanta Braves,Bryan Hoeing,Miami Marlins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Michael Harris II,Atlanta Braves,Andrew Nardi,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
89,Michael Harris II,Atlanta Braves,Devin Smeltzer,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
