,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
52,Travis d'Arnaud,Atlanta Braves,Sandy Alcantara,Miami Marlins,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
53,Travis d'Arnaud,Atlanta Braves,JT Chargois,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
54,Travis d'Arnaud,Atlanta Braves,Anthony Banda,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
55,Travis d'Arnaud,Atlanta Braves,Patrick Corbin,Washington Nationals,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
56,Travis d'Arnaud,Atlanta Braves,Mason Thompson,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
57,Travis d'Arnaud,Atlanta Braves,Kyle Finnegan,Washington Nationals,2,1,1,0,0,2,0,0,0,.500,.500,1.000,1.500
58,Travis d'Arnaud,Atlanta Braves,MacKenzie Gore,Washington Nationals,3,1,0,0,0,1,1,0,0,.333,.500,.333,.833
59,Travis d'Arnaud,Atlanta Braves,Josiah Gray,Washington Nationals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,Travis d'Arnaud,Atlanta Braves,Chad Kuhl,Washington Nationals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
61,Travis d'Arnaud,Atlanta Braves,Erasmo Ramirez,Washington Nationals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
62,Travis d'Arnaud,Atlanta Braves,Thaddeus Ward,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
63,Travis d'Arnaud,Atlanta Braves,Jordan Weems,Washington Nationals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
64,Travis d'Arnaud,Atlanta Braves,Stephen Nogosek,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
65,Travis d'Arnaud,Atlanta Braves,Drew Smith,New York Mets,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
