,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,J.D. Davis,San Francisco Giants,Bryan Hudson,Los Angeles Dodgers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
1,J.D. Davis,San Francisco Giants,Alex Vesia,Los Angeles Dodgers,1,1,0,0,1,4,0,0,0,1.000,1.000,4.000,5.000
2,J.D. Davis,San Francisco Giants,Julio Urias,Los Angeles Dodgers,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
3,J.D. Davis,San Francisco Giants,Yency Almonte,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,J.D. Davis,San Francisco Giants,Victor Gonzalez,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,J.D. Davis,San Francisco Giants,Brusdar Graterol,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,J.D. Davis,San Francisco Giants,Clayton Kershaw,Los Angeles Dodgers,2,0,0,0,0,1,0,0,2,.000,.000,.000,.000
7,J.D. Davis,San Francisco Giants,Dustin May,Los Angeles Dodgers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,J.D. Davis,San Francisco Giants,Evan Phillips,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,J.D. Davis,San Francisco Giants,Nick Robertson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,J.D. Davis,San Francisco Giants,Andre Pallante,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
11,J.D. Davis,San Francisco Giants,Drew VerHagen,St. Louis Cardinals,1,1,0,0,1,3,0,0,0,1.000,1.000,4.000,5.000
12,J.D. Davis,San Francisco Giants,Jack Flaherty,St. Louis Cardinals,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
13,J.D. Davis,San Francisco Giants,Jordan Montgomery,St. Louis Cardinals,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
14,J.D. Davis,San Francisco Giants,Giovanny Gallegos,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,J.D. Davis,San Francisco Giants,Jordan Hicks,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,J.D. Davis,San Francisco Giants,Matthew Liberatore,St. Louis Cardinals,3,0,0,0,0,1,0,0,1,.000,.000,.000,.000
17,J.D. Davis,San Francisco Giants,Steven Matz,St. Louis Cardinals,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
18,J.D. Davis,San Francisco Giants,Chris Stratton,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
19,J.D. Davis,San Francisco Giants,Zack Thompson,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
20,J.D. Davis,San Francisco Giants,Jake Woodford,St. Louis Cardinals,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
21,J.D. Davis,San Francisco Giants,Zach Davies,Arizona Diamondbacks,3,2,1,0,0,1,0,0,0,.667,.667,1.000,1.667
