,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Tommy Edman,St. Louis Cardinals,Dylan Dodd,Atlanta Braves,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
1,Tommy Edman,St. Louis Cardinals,Charlie Morton,Atlanta Braves,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
2,Tommy Edman,St. Louis Cardinals,Jesse Chavez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Tommy Edman,St. Louis Cardinals,Bryce Elder,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Tommy Edman,St. Louis Cardinals,Collin McHugh,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
5,Tommy Edman,St. Louis Cardinals,Michael Tonkin,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Tommy Edman,St. Louis Cardinals,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Tommy Edman,St. Louis Cardinals,Grant Anderson,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
8,Tommy Edman,St. Louis Cardinals,Dane Dunning,Texas Rangers,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
9,Tommy Edman,St. Louis Cardinals,Jon Gray,Texas Rangers,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
10,Tommy Edman,St. Louis Cardinals,Martin Perez,Texas Rangers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Tommy Edman,St. Louis Cardinals,Will Smith,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Tommy Edman,St. Louis Cardinals,Justin Bruihl,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
13,Tommy Edman,St. Louis Cardinals,Victor Gonzalez,Los Angeles Dodgers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
14,Tommy Edman,St. Louis Cardinals,Wander Suero,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
15,Tommy Edman,St. Louis Cardinals,Noah Syndergaard,Los Angeles Dodgers,4,1,1,0,0,0,0,0,0,.250,.250,.500,.750
16,Tommy Edman,St. Louis Cardinals,Clayton Kershaw,Los Angeles Dodgers,5,1,1,0,0,1,0,0,0,.200,.200,.400,.600
17,Tommy Edman,St. Louis Cardinals,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
18,Tommy Edman,St. Louis Cardinals,Julio Urias,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Tommy Edman,St. Louis Cardinals,Alex Vesia,Los Angeles Dodgers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
20,Tommy Edman,St. Louis Cardinals,Tucker Davidson,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
21,Tommy Edman,St. Louis Cardinals,Matt Moore,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
22,Tommy Edman,St. Louis Cardinals,Griffin Canning,Los Angeles Angels,2,1,0,0,1,3,0,0,0,.500,.500,2.000,2.500
23,Tommy Edman,St. Louis Cardinals,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Tommy Edman,St. Louis Cardinals,Aaron Loup,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Tommy Edman,St. Louis Cardinals,Shohei Ohtani,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
26,Tommy Edman,St. Louis Cardinals,Patrick Sandoval,Los Angeles Angels,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
27,Tommy Edman,St. Louis Cardinals,Chase Silseth,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Tommy Edman,St. Louis Cardinals,Kenley Jansen,Boston Red Sox,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
29,Tommy Edman,St. Louis Cardinals,Chris Sale,Boston Red Sox,4,1,0,0,0,0,0,0,0,.250,.250,.250,.500
30,Tommy Edman,St. Louis Cardinals,Richard Bleier,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
31,Tommy Edman,St. Louis Cardinals,James Paxton,Boston Red Sox,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
32,Tommy Edman,St. Louis Cardinals,Madison Bumgarner,Arizona Diamondbacks,2,2,1,0,1,3,1,0,0,1.000,1.000,3.000,4.000
33,Tommy Edman,St. Louis Cardinals,Peter Solomon,Arizona Diamondbacks,1,1,0,1,0,2,0,0,0,1.000,1.000,3.000,4.000
34,Tommy Edman,St. Louis Cardinals,Kevin Ginkel,Arizona Diamondbacks,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
35,Tommy Edman,St. Louis Cardinals,Drey Jameson,Arizona Diamondbacks,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
36,Tommy Edman,St. Louis Cardinals,Merrill Kelly,Arizona Diamondbacks,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
37,Tommy Edman,St. Louis Cardinals,Scott McGough,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
