,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
46,George Springer,Toronto Blue Jays,Garrett Whitlock,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
47,George Springer,Toronto Blue Jays,Josh Winckowski,Boston Red Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
48,George Springer,Toronto Blue Jays,Jordan Hicks,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
49,George Springer,Toronto Blue Jays,Miles Mikolas,St. Louis Cardinals,3,3,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
50,George Springer,Toronto Blue Jays,Ryan Helsley,St. Louis Cardinals,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
51,George Springer,Toronto Blue Jays,Jack Flaherty,St. Louis Cardinals,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
52,George Springer,Toronto Blue Jays,Jordan Montgomery,St. Louis Cardinals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
53,George Springer,Toronto Blue Jays,Packy Naughton,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
54,George Springer,Toronto Blue Jays,Andre Pallante,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
55,George Springer,Toronto Blue Jays,Chris Stratton,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,George Springer,Toronto Blue Jays,Drew VerHagen,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
57,George Springer,Toronto Blue Jays,Zac Gallen,Arizona Diamondbacks,3,2,1,0,0,2,0,0,1,.667,.667,1.000,1.667
58,George Springer,Toronto Blue Jays,Tommy Henry,Arizona Diamondbacks,3,2,1,0,0,0,0,0,1,.667,.667,1.000,1.667
59,George Springer,Toronto Blue Jays,Ryne Nelson,Arizona Diamondbacks,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
60,George Springer,Toronto Blue Jays,Austin Adams,Arizona Diamondbacks,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
61,George Springer,Toronto Blue Jays,Miguel Castro,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
62,George Springer,Toronto Blue Jays,Andrew Chafin,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
63,George Springer,Toronto Blue Jays,Justin Martinez,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,George Springer,Toronto Blue Jays,Dean Kremer,Baltimore Orioles,6,4,1,0,0,0,0,0,0,.667,.667,.833,1.500
65,George Springer,Toronto Blue Jays,Yennier Cano,Baltimore Orioles,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
66,George Springer,Toronto Blue Jays,Mike Baumann,Baltimore Orioles,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
67,George Springer,Toronto Blue Jays,Kyle Bradish,Baltimore Orioles,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
68,George Springer,Toronto Blue Jays,Kyle Gibson,Baltimore Orioles,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
