,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Liover Peguero,Pittsburgh Pirates,Tyler Anderson,Los Angeles Angels,3,1,1,0,0,1,0,0,1,.333,.333,.667,1.000
1,Liover Peguero,Pittsburgh Pirates,Jaime Barria,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,Liover Peguero,Pittsburgh Pirates,Reid Detmers,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,Liover Peguero,Pittsburgh Pirates,Matt Moore,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Liover Peguero,Pittsburgh Pirates,Gerardo Reyes,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Liover Peguero,Pittsburgh Pirates,Logan Allen,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Liover Peguero,Pittsburgh Pirates,Xzavion Curry,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Liover Peguero,Pittsburgh Pirates,Enyel De Los Santos,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,Liover Peguero,Pittsburgh Pirates,Michael Kelly,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Liover Peguero,Pittsburgh Pirates,Eli Morgan,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Liover Peguero,Pittsburgh Pirates,Cody Morris,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
