,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Nick Madrigal,Chicago Cubs,Jon Gray,Texas Rangers,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
1,Nick Madrigal,Chicago Cubs,Taylor Hearn,Texas Rangers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
2,Nick Madrigal,Chicago Cubs,Martin Perez,Texas Rangers,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
3,Nick Madrigal,Chicago Cubs,Jose Leclerc,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Nick Madrigal,Chicago Cubs,Will Smith,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Nick Madrigal,Chicago Cubs,Caleb Ferguson,Los Angeles Dodgers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
6,Nick Madrigal,Chicago Cubs,Julio Urias,Los Angeles Dodgers,2,1,0,1,0,0,0,0,0,.500,.500,1.500,2.000
7,Nick Madrigal,Chicago Cubs,Justin Bruihl,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Nick Madrigal,Chicago Cubs,Brusdar Graterol,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Nick Madrigal,Chicago Cubs,Andre Jackson,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Nick Madrigal,Chicago Cubs,Clayton Kershaw,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Nick Madrigal,Chicago Cubs,Alex Vesia,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Nick Madrigal,Chicago Cubs,Adam Wainwright,St. Louis Cardinals,2,2,1,0,0,1,0,0,0,1.000,1.000,1.500,2.500
