,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Pablo Reyes,Boston Red Sox,Tyler Anderson,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
1,Pablo Reyes,Boston Red Sox,Jaime Barria,Los Angeles Angels,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Pablo Reyes,Boston Red Sox,Chris Devenski,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Pablo Reyes,Boston Red Sox,Reyes Moronta,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Pablo Reyes,Boston Red Sox,Jalen Beeks,Tampa Bay Rays,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
5,Pablo Reyes,Boston Red Sox,Cooper Criswell,Tampa Bay Rays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
6,Pablo Reyes,Boston Red Sox,Calvin Faucher,Tampa Bay Rays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
7,Pablo Reyes,Boston Red Sox,Tyler Glasnow,Tampa Bay Rays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,Pablo Reyes,Boston Red Sox,Trevor Kelley,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Pablo Reyes,Boston Red Sox,Joe La Sorsa,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Pablo Reyes,Boston Red Sox,Shane McClanahan,Tampa Bay Rays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Pablo Reyes,Boston Red Sox,Robert Stephenson,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Pablo Reyes,Boston Red Sox,Genesis Cabrera,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
13,Pablo Reyes,Boston Red Sox,Steven Matz,St. Louis Cardinals,2,2,1,0,0,0,0,0,0,1.000,1.000,1.500,2.500
14,Pablo Reyes,Boston Red Sox,Miles Mikolas,St. Louis Cardinals,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
15,Pablo Reyes,Boston Red Sox,Chris Stratton,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Pablo Reyes,Boston Red Sox,Drew VerHagen,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Pablo Reyes,Boston Red Sox,Austin Adams,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Pablo Reyes,Boston Red Sox,Miguel Castro,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Pablo Reyes,Boston Red Sox,Kyle Nelson,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
20,Pablo Reyes,Boston Red Sox,Tom Cosgrove,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Pablo Reyes,Boston Red Sox,Josh Hader,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Pablo Reyes,Boston Red Sox,Brent Honeywell,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Pablo Reyes,Boston Red Sox,Nick Martinez,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Pablo Reyes,Boston Red Sox,Blake Snell,San Diego Padres,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Pablo Reyes,Boston Red Sox,Jose De Leon,Minnesota Twins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
