,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Jordan Walker,St. Louis Cardinals,Joe Jimenez,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Jordan Walker,St. Louis Cardinals,Michael Tonkin,Atlanta Braves,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
2,Jordan Walker,St. Louis Cardinals,Collin McHugh,Atlanta Braves,2,1,1,0,0,1,0,0,0,.500,.500,1.000,1.500
3,Jordan Walker,St. Louis Cardinals,Charlie Morton,Atlanta Braves,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
4,Jordan Walker,St. Louis Cardinals,Dylan Dodd,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Jordan Walker,St. Louis Cardinals,Bryce Elder,Atlanta Braves,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Jordan Walker,St. Louis Cardinals,A.J. Minter,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Jordan Walker,St. Louis Cardinals,Jon Gray,Texas Rangers,2,1,0,0,0,0,0,0,0,.500,.667,.500,1.167
8,Jordan Walker,St. Louis Cardinals,Dane Dunning,Texas Rangers,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
9,Jordan Walker,St. Louis Cardinals,Grant Anderson,Texas Rangers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
10,Jordan Walker,St. Louis Cardinals,Martin Perez,Texas Rangers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Jordan Walker,St. Louis Cardinals,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Jordan Walker,St. Louis Cardinals,Will Smith,Texas Rangers,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Jordan Walker,St. Louis Cardinals,Peter Solomon,Arizona Diamondbacks,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
14,Jordan Walker,St. Louis Cardinals,Madison Bumgarner,Arizona Diamondbacks,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
15,Jordan Walker,St. Louis Cardinals,Merrill Kelly,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Jordan Walker,St. Louis Cardinals,Jose Ruiz,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Jordan Walker,St. Louis Cardinals,Kevin Herget,Cincinnati Reds,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
18,Jordan Walker,St. Louis Cardinals,Joel Kuhnel,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
