,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
45,Zack Short,Detroit Tigers,Jorge Lopez,Minnesota Twins,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
46,Zack Short,Detroit Tigers,Jose De Leon,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
47,Zack Short,Detroit Tigers,Jhoan Duran,Minnesota Twins,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
48,Zack Short,Detroit Tigers,Brent Headrick,Minnesota Twins,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
49,Zack Short,Detroit Tigers,Griffin Jax,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Zack Short,Detroit Tigers,Kenta Maeda,Minnesota Twins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Zack Short,Detroit Tigers,Jovani Moran,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
52,Zack Short,Detroit Tigers,Brock Stewart,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
53,Zack Short,Detroit Tigers,Andres Machado,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
54,Zack Short,Detroit Tigers,John Curtiss,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
55,Zack Short,Detroit Tigers,Joey Lucchesi,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,Zack Short,Detroit Tigers,Jimmy Yacabonis,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
57,Zack Short,Detroit Tigers,Pierce Johnson,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
58,Zack Short,Detroit Tigers,Austin Gomber,Colorado Rockies,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
59,Zack Short,Detroit Tigers,Brad Hand,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
60,Zack Short,Detroit Tigers,Matt Koch,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Zack Short,Detroit Tigers,Matt Festa,Seattle Mariners,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
62,Zack Short,Detroit Tigers,Bryce Miller,Seattle Mariners,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
63,Zack Short,Detroit Tigers,Tayler Saucedo,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,Zack Short,Detroit Tigers,Jose Hernandez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
65,Zack Short,Detroit Tigers,Rich Hill,Pittsburgh Pirates,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
66,Zack Short,Detroit Tigers,Aaron Bummer,Chicago White Sox,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
67,Zack Short,Detroit Tigers,Jimmy Lambert,Chicago White Sox,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
68,Zack Short,Detroit Tigers,Dylan Cease,Chicago White Sox,3,1,0,0,0,0,1,0,0,.333,.500,.333,.833
69,Zack Short,Detroit Tigers,Garrett Crochet,Chicago White Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
