,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Ji Hwan Bae,Pittsburgh Pirates,Nathan Eovaldi,Texas Rangers,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
1,Ji Hwan Bae,Pittsburgh Pirates,Dane Dunning,Texas Rangers,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
2,Ji Hwan Bae,Pittsburgh Pirates,Jonathan Hernandez,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,Ji Hwan Bae,Pittsburgh Pirates,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Ji Hwan Bae,Pittsburgh Pirates,Phil Bickford,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
5,Ji Hwan Bae,Pittsburgh Pirates,Justin Bruihl,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
6,Ji Hwan Bae,Pittsburgh Pirates,Noah Syndergaard,Los Angeles Dodgers,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
7,Ji Hwan Bae,Pittsburgh Pirates,Alex Vesia,Los Angeles Dodgers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
8,Ji Hwan Bae,Pittsburgh Pirates,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Ji Hwan Bae,Pittsburgh Pirates,Tony Gonsolin,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Ji Hwan Bae,Pittsburgh Pirates,Victor Gonzalez,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Ji Hwan Bae,Pittsburgh Pirates,Shane McClanahan,Tampa Bay Rays,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
12,Ji Hwan Bae,Pittsburgh Pirates,Chase Anderson,Tampa Bay Rays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
13,Ji Hwan Bae,Pittsburgh Pirates,Jason Adam,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Ji Hwan Bae,Pittsburgh Pirates,Zach Eflin,Tampa Bay Rays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Ji Hwan Bae,Pittsburgh Pirates,Ryan Thompson,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Ji Hwan Bae,Pittsburgh Pirates,Richard Bleier,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
17,Ji Hwan Bae,Pittsburgh Pirates,Nick Pivetta,Boston Red Sox,2,1,0,0,1,2,0,0,1,.500,.500,2.000,2.500
18,Ji Hwan Bae,Pittsburgh Pirates,Ryan Brasier,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Ji Hwan Bae,Pittsburgh Pirates,Corey Kluber,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Ji Hwan Bae,Pittsburgh Pirates,John Schreiber,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Ji Hwan Bae,Pittsburgh Pirates,Josh Winckowski,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Ji Hwan Bae,Pittsburgh Pirates,Zack Thompson,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
23,Ji Hwan Bae,Pittsburgh Pirates,Miles Mikolas,St. Louis Cardinals,3,2,0,0,0,2,0,0,0,.667,.667,.667,1.334
