,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Ryan Mountcastle,Baltimore Orioles,Nick Anderson,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Ryan Mountcastle,Baltimore Orioles,Spencer Strider,Atlanta Braves,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
2,Ryan Mountcastle,Baltimore Orioles,Max Fried,Atlanta Braves,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
3,Ryan Mountcastle,Baltimore Orioles,Jesse Chavez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Ryan Mountcastle,Baltimore Orioles,Bryce Elder,Atlanta Braves,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Ryan Mountcastle,Baltimore Orioles,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Ryan Mountcastle,Baltimore Orioles,Dylan Lee,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Ryan Mountcastle,Baltimore Orioles,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Ryan Mountcastle,Baltimore Orioles,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Ryan Mountcastle,Baltimore Orioles,John King,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
10,Ryan Mountcastle,Baltimore Orioles,Will Smith,Texas Rangers,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
11,Ryan Mountcastle,Baltimore Orioles,Dane Dunning,Texas Rangers,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
12,Ryan Mountcastle,Baltimore Orioles,Jacob deGrom,Texas Rangers,3,1,1,0,0,0,0,0,2,.333,.333,.667,1.000
13,Ryan Mountcastle,Baltimore Orioles,Andrew Heaney,Texas Rangers,4,1,0,0,1,3,0,0,0,.250,.400,1.000,1.400
14,Ryan Mountcastle,Baltimore Orioles,Joe Barlow,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Ryan Mountcastle,Baltimore Orioles,Cody Bradford,Texas Rangers,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
16,Ryan Mountcastle,Baltimore Orioles,Jon Gray,Texas Rangers,6,0,0,0,0,0,0,0,4,.000,.000,.000,.000
17,Ryan Mountcastle,Baltimore Orioles,Taylor Hearn,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Ryan Mountcastle,Baltimore Orioles,Ian Kennedy,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
19,Ryan Mountcastle,Baltimore Orioles,Jose Leclerc,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Ryan Mountcastle,Baltimore Orioles,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
21,Ryan Mountcastle,Baltimore Orioles,Caleb Ferguson,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
22,Ryan Mountcastle,Baltimore Orioles,Emmet Sheehan,Los Angeles Dodgers,3,1,1,0,0,1,0,0,0,.333,.333,.667,1.000
23,Ryan Mountcastle,Baltimore Orioles,Julio Urias,Los Angeles Dodgers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
24,Ryan Mountcastle,Baltimore Orioles,Phil Bickford,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Ryan Mountcastle,Baltimore Orioles,Tucker Davidson,Los Angeles Angels,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
26,Ryan Mountcastle,Baltimore Orioles,Andrew Wantz,Los Angeles Angels,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
27,Ryan Mountcastle,Baltimore Orioles,Griffin Canning,Los Angeles Angels,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
28,Ryan Mountcastle,Baltimore Orioles,Tyler Anderson,Los Angeles Angels,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
29,Ryan Mountcastle,Baltimore Orioles,Jaime Barria,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
30,Ryan Mountcastle,Baltimore Orioles,Chris Devenski,Los Angeles Angels,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
31,Ryan Mountcastle,Baltimore Orioles,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
32,Ryan Mountcastle,Baltimore Orioles,Shohei Ohtani,Los Angeles Angels,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
33,Ryan Mountcastle,Baltimore Orioles,Zach Eflin,Tampa Bay Rays,6,3,1,0,0,0,0,0,2,.500,.500,.667,1.167
34,Ryan Mountcastle,Baltimore Orioles,Shane McClanahan,Tampa Bay Rays,5,2,0,0,0,0,0,0,2,.400,.400,.400,.800
35,Ryan Mountcastle,Baltimore Orioles,Chase Anderson,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
36,Ryan Mountcastle,Baltimore Orioles,Shawn Armstrong,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
37,Ryan Mountcastle,Baltimore Orioles,Jalen Beeks,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Ryan Mountcastle,Baltimore Orioles,Yonny Chirinos,Tampa Bay Rays,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
39,Ryan Mountcastle,Baltimore Orioles,Calvin Faucher,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,Ryan Mountcastle,Baltimore Orioles,Javy Guerra,Tampa Bay Rays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
41,Ryan Mountcastle,Baltimore Orioles,Kevin Kelly,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
42,Ryan Mountcastle,Baltimore Orioles,Robert Stephenson,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
43,Ryan Mountcastle,Baltimore Orioles,Brennan Bernardino,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
44,Ryan Mountcastle,Baltimore Orioles,Zack Kelly,Boston Red Sox,1,1,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
45,Ryan Mountcastle,Baltimore Orioles,Corey Kluber,Boston Red Sox,4,2,0,0,0,0,1,0,0,.500,.600,.500,1.100
46,Ryan Mountcastle,Baltimore Orioles,Chris Martin,Boston Red Sox,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
