,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
21,Brendan Donovan,St. Louis Cardinals,Wander Suero,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
22,Brendan Donovan,St. Louis Cardinals,Julio Urias,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Brendan Donovan,St. Louis Cardinals,Griffin Canning,Los Angeles Angels,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Brendan Donovan,St. Louis Cardinals,Tucker Davidson,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
25,Brendan Donovan,St. Louis Cardinals,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
26,Brendan Donovan,St. Louis Cardinals,Aaron Loup,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Brendan Donovan,St. Louis Cardinals,Shohei Ohtani,Los Angeles Angels,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
28,Brendan Donovan,St. Louis Cardinals,Chase Silseth,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Brendan Donovan,St. Louis Cardinals,Josh Winckowski,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
30,Brendan Donovan,St. Louis Cardinals,Brennan Bernardino,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
31,Brendan Donovan,St. Louis Cardinals,Ryan Brasier,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
32,Brendan Donovan,St. Louis Cardinals,Kenley Jansen,Boston Red Sox,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
33,Brendan Donovan,St. Louis Cardinals,Corey Kluber,Boston Red Sox,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
34,Brendan Donovan,St. Louis Cardinals,Merrill Kelly,Arizona Diamondbacks,2,1,0,0,0,0,0,0,0,.500,.667,.500,1.167
35,Brendan Donovan,St. Louis Cardinals,Jose Ruiz,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
36,Brendan Donovan,St. Louis Cardinals,Graham Ashcraft,Cincinnati Reds,2,2,1,0,0,0,0,0,0,1.000,1.000,1.500,2.500
37,Brendan Donovan,St. Louis Cardinals,Hunter Greene,Cincinnati Reds,3,2,1,0,0,0,0,0,1,.667,.667,1.000,1.667
38,Brendan Donovan,St. Louis Cardinals,Ben Lively,Cincinnati Reds,6,4,0,0,1,2,1,0,0,.667,.714,1.167,1.881
39,Brendan Donovan,St. Louis Cardinals,Andrew Abbott,Cincinnati Reds,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,Brendan Donovan,St. Louis Cardinals,Silvino Bracho,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
